Pearson_r,Variance_obs,Variance_mod,SD_obs,SD_mod,Covariance,Bias,MAE,RMSE,NSE,lnlikelihood,par_id,model
0.891635961874665,19.5236840070779,21.1252473697374,4.41871866969519,4.59638467974148,18.1079531772834,-0.392806344642861,1.51728029504449,2.14180340989557,0.76503810218516,-45104.8963696084,p0046,FLake
0.802531251395333,19.5236840070779,33.2643986412639,4.41871866969519,5.7677350900669,20.4518536608066,2.65345179133862,3.76683918119059,4.3503082345607,0.0306551914676709,-145756.672790714,p0047,FLake
0.923827964476862,19.5236840070779,20.018329209617,4.41871866969519,4.47434409920618,18.2635796435571,-0.137757861786182,1.29202774475214,1.74178964231178,0.844607648998788,-34199.3917358071,p0048,FLake
0.801703280994021,19.5236840070779,25.2721988739871,4.41871866969519,5.02732523479108,17.8080374858841,-0.869333131225958,2.1932750918709,3.15207043105703,0.491102806276618,-82649.4439826488,p0049,FLake
0.860844602770807,19.5236840070779,26.2716753589444,4.41871866969519,5.12577278994875,19.4961802005419,1.72806143814688,2.59192635554815,3.1287689750042,0.49859896854508,-81622.0480048142,p0050,FLake
0.821028183196608,19.5236840070779,24.1952787879524,4.41871866969519,4.91904484845981,17.8444951491315,-0.238793059874709,2.07578180327957,2.84376416430963,0.585785417379228,-69672.5992541193,p0051,FLake
0.971541106816452,19.5236840070779,16.0810091817019,4.41871866969519,4.01025618063375,17.2146705480255,-3.11555677830825,3.13535573922146,3.2987946482907,0.442623322132941,-89293.8608499648,p0052,FLake
0.835079510469903,19.5236840070779,25.6938146959645,4.41871866969519,5.06908718312287,18.7035052869121,0.503349802777375,2.24671144903344,2.83969173558931,0.586970924634366,-69510.1180614767,p0053,FLake
0.855456014985597,19.5236840070779,23.1500772946034,4.41871866969519,4.81162407903574,18.186737230785,0.37501910896802,1.99019740253433,2.53789798301712,0.670096782458303,-58117.1987350544,p0054,FLake
0.814510077814967,19.5236840070779,26.7915776477339,4.41871866969519,5.17624246106031,18.6284401665847,0.550463354536529,2.39401776489402,3.05963906798335,0.520511025330249,-78618.8634150304,p0055,FLake
0.888757002288648,19.5236840070779,19.7845772310522,4.41871866969519,4.44814416238381,17.4673614695949,-1.18744562248731,1.59032935906986,2.40490444826912,0.703766696735724,-53502.526151432,p0056,FLake
0.936728636532722,19.5236840070779,20.716537555078,4.41871866969519,4.551704427689,18.8388014066307,0.541007407328486,1.3070876689484,1.68976559429966,0.853751588960171,-32946.1575072193,p0057,FLake
0.94926280729608,19.5236840070779,19.4791424875256,4.41871866969519,4.41367533804443,18.5119542138926,-0.2100580868059,1.07639048469307,1.42233697366373,0.89638008554546,-27103.6551220828,p0058,FLake
0.834269543564017,19.5236840070779,21.3224693570874,4.41871866969519,4.61779039797855,17.0218211745988,-1.5369387845824,1.96544573507466,3.02732420505656,0.530585936588666,-77238.0337406933,p0059,FLake
0.942019351939028,19.5236840070779,20.8573265247638,4.41871866969519,4.56714486250962,19.0094709241765,0.7537186485446,1.33985146685553,1.71177115428807,0.849917644457345,-33471.6236084557,p0060,FLake
0.794302603693395,19.5236840070779,32.3528329386144,4.41871866969519,5.68815764862251,19.9628723025491,1.92500851725736,3.34604630863593,3.95682071012922,0.198080130449175,-122810.036533588,p0061,FLake
0.934701385560263,19.5236840070779,17.6361153783135,4.41871866969519,4.19968708374351,17.3442385106014,-1.50628438163753,1.62949053278388,2.17720348211961,0.757206938975488,-46178.206324121,p0062,FLake
0.768183264913119,19.5236840070779,26.3168805870773,4.41871866969519,5.13018080990202,17.4125722560819,-2.98718304018924,3.05642380227755,4.46527519841562,-0.0212561620213318,-152871.448841245,p0063,FLake
0.764289145042219,19.5236840070779,35.6880985389712,4.41871866969519,5.97416442754889,20.1743839158249,2.23334047709333,3.8293448838992,4.45542639946199,-0.0167560791204295,-152254.684301374,p0064,FLake
0.952838020996339,19.5236840070779,18.198951087063,4.41871866969519,4.26617479728391,17.9606951790087,-0.941056846715724,1.2207714030566,1.63915610143576,0.862380853741537,-31763.4627348096,p0065,FLake
0.932497199716241,19.5236840070779,17.5136770189725,4.41871866969519,4.18508357392286,17.2431691868092,-1.63207497777638,1.73274027649345,2.28356987751981,0.732904333852907,-49509.0305325148,p0066,FLake
0.973619197718671,19.5236840070779,16.2059868577219,4.41871866969519,4.02580938601284,17.3183995450718,-3.09596556543195,3.11755032614917,3.26770172399448,0.453080957818953,-87860.576396309,p0067,FLake
0.93699888781955,19.5236840070779,18.0065098719552,4.41871866969519,4.2435589401182,17.5685019868931,-2.21331431859153,2.2371517066433,2.70036111994846,0.626507467776791,-64091.3872566613,p0068,FLake
0.810201661730177,19.5236840070779,31.0170455753631,4.41871866969519,5.56949323762983,19.9376619748071,2.06150646540803,3.26586533952574,3.86202207913756,0.236045075594405,-117606.70307521,p0069,FLake
0.79897516776793,19.5236840070779,21.672016638919,4.41871866969519,4.65548712164451,16.4347775183148,-3.5330312637257,3.53652541808995,4.56162860389035,-0.0658057932246221,-158977.254755404,p0070,FLake
0.872850674512475,19.5236840070779,21.3409729486262,4.41871866969519,4.61979361759973,17.8167277789461,-0.622911127685588,1.64570775484022,2.37048933151078,0.712184459205072,-52348.8190952547,p0071,FLake
0.854543492966505,19.5236840070779,16.0995741695612,4.41871866969519,4.01257036630603,15.1503355285176,-4.39449121990305,4.39449121990305,4.96327917826602,-0.261756756177698,-185833.561220085,p0072,FLake
0.96947052468818,19.5236840070779,15.7982428968546,4.41871866969519,3.97484190980981,17.0262845767196,-3.27514582462614,3.29043047162517,3.4635152552081,0.385569961145122,-97113.3812260696,p0073,FLake
0.871247642108172,19.5236840070779,16.7293690590939,4.41871866969519,4.09030080733325,15.7457112066859,-3.5886234258252,3.58877941781766,4.19998199343538,0.0964897434937756,-136733.635197368,p0074,FLake
0.797638921620464,19.5236840070779,31.9809692605994,4.41871866969519,5.65537330948755,19.9311810237481,1.89917885865017,3.29782515080026,3.90501876529741,0.218939850091991,-119951.081338614,p0075,FLake
0.917752915184904,19.5236840070779,17.355835880694,4.41871866969519,4.16618196186789,16.8938807790266,-2.30577029965456,2.33445510208844,2.89971291759852,0.569326413937072,-71928.4087376972,p0076,FLake
0.93478248199495,19.5236840070779,19.4164765146533,4.41871866969519,4.40657004404594,18.2002209739511,-0.352836469404051,1.17101497985173,1.63224144904198,0.863539476104777,-31604.6662849476,p0077,FLake
0.952256902674302,19.5236840070779,20.8192504602551,4.41871866969519,4.5629741856026,19.1985115477604,0.51042921819079,1.15132633513896,1.48541218474704,0.886986013613257,-28391.1715035303,p0078,FLake
0.972966445960877,19.5236840070779,16.0661646630918,4.41871866969519,4.00840480220297,17.2319670354547,-3.21982170300261,3.23770236750599,3.39015728224916,0.41132183894083,-93583.9251228702,p0079,FLake
0.958389780067454,19.5236840070779,20.2183218439302,4.41871866969519,4.4966389668194,19.0412568641064,0.178698254102442,0.992057076988122,1.30054803402822,0.913365469949141,-24775.7018316726,p0080,FLake
0.894421982600156,19.5236840070779,20.2472239724961,4.41871866969519,4.49985179591366,17.7830435881302,-0.666058425982405,1.49904524724471,2.15602751145153,0.761906890705122,-45534.0485097474,p0081,FLake
0.934895611122867,19.5236840070779,19.2104803751048,4.41871866969519,4.3831322978436,18.1056082117086,-0.467132094038808,1.17211494000082,1.65564499577859,0.859598201289627,-32144.8426775613,p0082,FLake
0.895679442620802,19.5236840070779,24.0522294619052,4.41871866969519,4.90448189982261,19.4093575605531,1.80523246138658,2.32181089949128,2.8312651920159,0.589418544952132,-69174.6563705899,p0083,FLake
0.973490683195489,19.5236840070779,17.8422115321324,4.41871866969519,4.22415464151584,18.1692510774171,-1.7064158573753,1.83123881482339,1.98475400558307,0.798232318180835,-40555.4212141934,p0084,FLake
0.933016712719284,19.5236840070779,20.5661600299053,4.41871866969519,4.53515434803029,18.6959231204428,0.540285440542828,1.36984834735406,1.7291345099096,0.846857480776867,-33891.0382027829,p0085,FLake
0.97150013183576,19.5236840070779,16.4535370974625,4.41871866969519,4.05644044517962,17.412189547765,-2.84110512524652,2.87039146145441,3.03722247155396,0.52751128637566,-77659.4338050143,p0086,FLake
0.895597220220134,19.5236840070779,20.5426016148692,4.41871866969519,4.5325561074688,17.9358244218213,-0.784321526540428,1.47535936817015,2.19312494748914,0.753642958288225,-46666.6721939941,p0087,FLake
0.964809650017448,19.5236840070779,17.2899952848463,4.41871866969519,4.15827209952771,17.7263761626956,-1.94898654762378,2.0488774678919,2.27144789272206,0.735732481252973,-49121.4152222412,p0088,FLake
0.968990089318355,19.5236840070779,15.6694118876742,4.41871866969519,3.95860177615136,16.9483166112027,-3.41667167786464,3.4289265564208,3.60140361896152,0.335673122861082,-103952.055353411,p0089,FLake
0.932059934093517,19.5236840070779,17.3707604562564,4.41871866969519,4.16797286196005,17.164617907879,-1.76363937212097,1.84760424923223,2.38235859653234,0.709295003933994,-52744.8370331438,p0090,FLake
0.822164393198856,19.5236840070779,25.4026308710277,4.41871866969519,5.04028176832385,18.3096017393541,0.219552243050148,2.22171762077847,2.89055610338665,0.572042111325059,-71556.2054057107,p0091,FLake
0.931083085419532,19.5236840070779,21.3626443151298,4.41871866969519,4.62213868024028,19.01502176524,1.0662339232067,1.61929464403229,1.99828415665151,0.795472024169373,-40933.7367926792,p0092,FLake
0.926258669792299,19.5236840070779,22.5681706209006,4.41871866969519,4.75076605980101,19.4429137331798,1.55065552502605,1.92778704804232,2.36866201027347,0.712628020568313,-52288.0262329611,p0093,FLake
0.815640225891466,19.5236840070779,27.906489118202,4.41871866969519,5.28284742363975,19.0384734265394,0.325324424640989,2.38833039230247,3.07555885222007,0.515508330802732,-79304.5140255474,p0094,FLake
0.96111423460602,19.5236840070779,19.941203240908,4.41871866969519,4.46571647730779,18.9640710745433,-0.0431663499866947,0.952100982479654,1.24040655942738,0.92119271997474,-23702.9282035403,p0095,FLake
0.974491269229033,19.5236840070779,16.5776106666718,4.41871866969519,4.07170621389568,17.5315294411,-2.80675138078751,2.84568037354029,2.98598210059979,0.543319329391421,-75492.8425240121,p0096,FLake
0.894075920138182,19.5236840070779,18.3555134538442,4.41871866969519,4.28448607416591,16.9253848315197,-2.15638506132431,2.19017630401283,2.94591655187063,0.555492481468192,-73824.4358069029,p0097,FLake
0.836127557932113,19.5236840070779,26.5322103216382,4.41871866969519,5.15112611132904,19.0300591510505,1.17181017745889,2.5102253982354,3.06086836022254,0.520125652760263,-78671.6811388458,p0098,FLake
0.934319883867353,19.5236840070779,19.6947393326968,4.41871866969519,4.43803359516659,18.3211021009002,-0.0137131900899989,1.21923599253195,1.60511905775141,0.868036832156127,-30988.2754768822,p0099,FLake
0.921335684117473,19.5236840070779,23.3107274405107,4.41871866969519,4.82829036688939,19.6551648330586,1.90710692697132,2.19817223598719,2.67603038330536,0.633207615438905,-63173.0900650551,p0100,FLake
0.883303423176072,17.9089510285983,26.3270247626126,4.23198728744476,5.1310963640555,19.1798797028132,1.17030427031579,1.8401520767547,2.69180765856401,0.595407432901389,-106279.354784225,p0001,GLM
0.883574950249735,17.9089510285983,22.8060901651955,4.23198728744476,4.77567427973113,17.8568104196573,-0.811744538893019,1.97813050338336,2.37914891314138,0.683937404158236,-87729.2514225405,p0002,GLM
0.873683808612585,17.9089510285983,24.7141892858535,4.23198728744476,4.97144299906233,18.3807211306822,-2.40760123801657,2.97141932361216,3.41441675464292,0.349027100706814,-157904.590437309,p0003,GLM
0.884768149549082,17.9089510285983,32.0311781614118,4.23198728744476,5.65973030043658,21.1909785169655,3.3535141087186,3.70858902850686,4.3363843272309,-0.0499905328584502,-241512.641368399,p0004,GLM
0.854813412207699,17.9089510285983,25.323921402253,4.23198728744476,5.03239542041034,18.2042118376376,-2.84425497000418,3.29665966884332,3.8618952717506,0.167218947321174,-195999.712229634,p0005,GLM
0.713300234601668,17.9089510285983,47.3878339994589,4.23198728744476,6.8840292857539,20.7797764235256,3.4884047704361,5.12376811378049,5.99217823695252,-1.00493038180013,-441605.701950856,p0006,GLM
0.922911441461086,17.9089510285983,28.0693674210929,4.23198728744476,5.29816638262466,20.6924263051747,0.279300991541255,1.51179617921203,2.16135949883813,0.739154187436324,-76159.4178106377,p0007,GLM
0.898657147850414,17.9089510285983,34.5513636332203,4.23198728744476,5.87816640206153,22.3543323569787,3.79821439650071,4.03699883515609,4.70936116152143,-0.238379764076129,-280986.727507853,p0008,GLM
0.856617618378706,17.9089510285983,28.7214712083072,4.23198728744476,5.35935618092906,19.4278802531551,2.61604395100546,2.99089724943774,3.82339478529064,0.183740708160738,-192537.829581985,p0009,GLM
0.880875952588161,17.9089510285983,26.1627839406275,4.23198728744476,5.11506618296381,19.0674144256122,-1.87332760248782,2.52484228042494,3.07347725292445,0.472539602729408,-132024.432040645,p0010,GLM
0.873047568114969,17.9089510285983,24.3473669425178,4.23198728744476,4.93441054967579,18.2305168715865,-2.50049601486523,3.04659157119616,3.47098898706118,0.327276928220908,-162462.006892099,p0011,GLM
0.876764096157126,17.9089510285983,23.1919194086176,4.23198728744476,4.81590184271248,17.868421066942,-0.207990576873015,1.72691861186303,2.32535768934585,0.698067833522738,-84768.4357627678,p0012,GLM
0.825913391362837,17.9089510285983,28.22039310725,4.23198728744476,5.31240050810329,18.5674007807593,2.47603217159292,3.0939731197068,3.88912302313681,0.155434739592525,-198468.912979375,p0013,GLM
0.879701254901996,17.9089510285983,23.7347816670243,4.23198728744476,4.87193965657226,18.1368936522897,-0.0359497226104703,1.65618536006993,2.31759309923011,0.70008082745763,-84346.643628098,p0014,GLM
0.835634058717526,17.9089510285983,28.6511085653042,4.23198728744476,5.35278740694794,18.9287494270828,2.62853064717512,3.13801669974981,3.95116870088784,0.128271997731984,-204160.450680635,p0015,GLM
0.853002158011212,17.9089510285983,25.0588513579944,4.23198728744476,5.00598864309984,18.0703175440607,1.11750185345618,2.04247230150926,2.84182647094245,0.549053561090602,-115992.100661095,p0016,GLM
0.868745496321441,17.9089510285983,24.3601316897563,4.23198728744476,4.93570387741358,18.1454380291224,-2.66508719116913,3.17479109282673,3.61675218900102,0.269588912507766,-174549.64951772,p0017,GLM
0.834722988404099,17.9089510285983,27.9765030911736,4.23198728744476,5.28939492941527,18.6841851913543,2.37800077775991,2.96849535929171,3.76456789500336,0.208665464914207,-187315.227479243,p0018,GLM
0.887765992659395,17.9089510285983,23.1773382631633,4.23198728744476,4.81438768588849,18.0869508601144,-0.85241794774663,1.98700532930899,2.37465869740755,0.685129300975331,-87479.5076483171,p0019,GLM
0.921696603361604,17.9089510285983,27.6598056643883,4.23198728744476,5.25937142231677,20.5138711677361,-0.419709132576283,1.6065762035452,2.17190472016668,0.736602657188039,-76694.0520047325,p0020,GLM
0.858841764523715,17.9089510285983,28.1460219074994,4.23198728744476,5.30539581750063,19.2822069929915,2.29757637620203,2.74607710562774,3.57343198544428,0.286981346132159,-170905.330685765,p0021,GLM
0.881942943504797,17.9089510285983,24.7808935084458,4.23198728744476,4.9781475034643,18.5795009646659,-2.03686035323358,2.70125289081043,3.1112124174166,0.459508114638871,-134754.98134055,p0022,GLM
0.902505800323431,17.9089510285983,26.4595283497891,4.23198728744476,5.14399252985349,19.6460898279037,-1.41813247653773,1.88729002453945,2.66221701662185,0.604253792850666,-104425.735167003,p0023,GLM
0.893755712065186,17.9089510285983,32.0740636148215,4.23198728744476,5.66351784316776,21.4205638246645,4.12265604609953,4.14021340788089,4.91306216819325,-0.347827677343367,-303919.866138811,p0024,GLM
0.882919178267191,17.9089510285983,28.421685070205,4.23198728744476,5.33131313318204,19.9196148187275,2.30324029954239,2.58955660104791,3.43457746146224,0.34131695821005,-159520.133040766,p0025,GLM
0.887439948417594,17.9089510285983,24.2731288619808,4.23198728744476,4.92688199772549,18.502777651815,-1.92720686572307,2.638121488402,2.98171945196715,0.5035638393314,-125523.777092789,p0026,GLM
0.877312046273589,17.9089510285983,24.0816471955858,4.23198728744476,4.90741035270025,18.2193241157848,-2.42757979014176,3.0018380328989,3.38305980291795,0.36092886669672,-155410.757149385,p0027,GLM
0.901245633987954,17.9089510285983,32.8898194876563,4.23198728744476,5.7350871916272,21.8730322471361,4.09248297432217,4.18106228875211,4.87863945348488,-0.329007091431089,-299976.29980705,p0028,GLM
0.827326458953714,17.9089510285983,24.9679433622413,4.23198728744476,4.99690008044672,17.4945740739585,-3.67342539783885,3.99870968951096,4.62404589038755,-0.193916961538733,-271670.226314987,p0029,GLM
0.897672167691029,17.9089510285983,25.7823096847981,4.23198728744476,5.07773685218052,19.2891790703981,-1.07509978022042,2.0410232595621,2.50374561607807,0.649965980697597,-94847.4443643423,p0030,GLM
0.880352578886209,17.9089510285983,22.7494515411718,4.23198728744476,4.76974043125035,17.7695807232445,-0.688030502749499,1.92869320360776,2.36487358985523,0.687718890566843,-86936.8987001279,p0031,GLM
0.888126253230825,17.9089510285983,26.1654289047961,4.23198728744476,5.11532473390556,19.2253259479403,-1.57191420039208,2.34151640913681,2.84510848491021,0.548011367165952,-116210.476480614,p0032,GLM
0.863239402769703,17.9089510285983,24.713615371369,4.23198728744476,4.97138527514354,18.1607789248627,0.899773294941176,1.85038667103258,2.66657093146444,0.602958290456184,-104697.187907604,p0033,GLM
0.890286814892949,17.9089510285983,23.0407241307329,4.23198728744476,4.8001779986938,18.0847736734274,-1.38879405796891,2.28800886236209,2.59014994699655,0.625389742971935,-99997.0196277263,p0034,GLM
0.913443020290083,17.9089510285983,29.5136037270602,4.23198728744476,5.43275851166599,21.0004043554985,2.68510187454772,2.76515061760083,3.5540847093677,0.294681296453913,-169291.923696917,p0035,GLM
0.876210196132525,17.9089510285983,28.1108402589434,4.23198728744476,5.30207899113582,19.6598541072243,2.14512979144179,2.51239138142882,3.36179489190287,0.368937640335445,-153732.640951112,p0036,GLM
0.84911192291618,17.9089510285983,25.7447049528291,4.23198728744476,5.07403243987606,18.2324055754082,-2.86851486896383,3.31267785060556,3.92647709582999,0.139133143004401,-201884.663570696,p0037,GLM
0.900922295892589,17.9089510285983,26.8186662483258,4.23198728744476,5.1787848375999,19.7442661748198,-0.969517130143587,1.90867001794482,2.48576917531099,0.654974298435505,-93798.0278742271,p0038,GLM
0.824170455467317,17.9089510285983,25.3580046183731,4.23198728744476,5.03578080739194,17.5634429673408,1.37337179260882,2.40181201209298,3.16642065951815,0.440155943415516,-138809.933255362,p0039,GLM
0.901914237990639,17.9089510285983,25.9964157200013,4.23198728744476,5.09877698329873,19.460637100248,-0.583930941278741,1.79042544210621,2.30761086240427,0.70265886127095,-83806.4560167379,p0040,GLM
0.882950340136844,17.9089510285983,23.9433923504411,4.23198728744476,4.89330313960475,18.2837045043803,-0.0674416193774038,1.65203496381022,2.29988754992567,0.704645864860735,-83390.1097619356,p0041,GLM
0.877145765391583,17.9089510285983,22.6388987961592,4.23198728744476,4.75813685299336,17.6617809662323,-0.555998263681563,1.87380483245337,2.35232267376518,0.691024786841307,-86244.1986266535,p0042,GLM
