Pearson_r,Variance_obs,Variance_mod,SD_obs,SD_mod,Covariance,Bias,MAE,RMSE,NSE,lnlikelihood,par_id,model
0.877538133828054,17.9089510285983,24.6956644505613,4.23198728744476,4.9695794455809,18.4548886964228,0.817281401709402,1.89768528205128,2.52245653597718,0.644714703517059,-95947.7692949493,p0042,Simstrat
0.907275723886522,17.9089510285983,23.3801560400048,4.23198728744476,4.83540641876905,18.5651331205162,0.916605581196581,1.6126755042735,2.23584583973298,0.720865470508657,-79991.5391198893,p0043,Simstrat
0.896038536509605,17.9089510285983,20.8675451093295,4.23198728744476,4.56819843295727,17.3219764167977,0.519522683760684,1.62087888034188,2.09820092538211,0.754176159382857,-73011.7930192993,p0044,Simstrat
0.916816559902998,17.9089510285983,21.8379778747972,4.23198728744476,4.67321208181257,18.1310825139063,0.447442256410256,1.36971075213675,1.9196271639056,0.794238733328387,-64617.2925233193,p0045,Simstrat
0.896699709302862,17.9089510285983,23.0471652805564,4.23198728744476,4.80084890870792,18.2175873926389,1.58735091025641,2.07677445726496,2.65341750129315,0.606865615695423,-103878.467580164,p0046,Simstrat
0.640784741550697,17.9089510285983,46.2202011754,4.23198728744476,6.79868932089762,18.4358494048308,0.740160423076923,4.48852345726496,5.27307223980727,-0.552591818572992,-346825.064577834,p0047,Simstrat
0.904203092824448,17.9089510285983,24.9102657876141,4.23198728744476,4.99112516116179,19.098103532106,2.42775644017094,2.55618173076923,3.24299415429505,0.412751139472236,-144552.191369054,p0048,Simstrat
0.744496800599737,17.9089510285983,27.6751164592566,4.23198728744476,5.26082685583607,16.5745840669604,-0.3778205,2.81485227777778,3.54649794644721,0.297689313904014,-168661.639581594,p0049,Simstrat
0.891860062735161,17.9089510285983,29.1061949965619,4.23198728744476,5.39513103679674,20.3621910763935,4.21275297435897,4.25724693162393,4.90286156191908,-0.342236709283415,-302748.364172509,p0050,Simstrat
0.896422360297057,17.9089510285983,24.6998963379869,4.23198728744476,4.97000522476822,18.853644798985,2.34094676495726,2.56849084188034,3.22204741196945,0.420312808472088,-142967.759119244,p0051,Simstrat
0.898592988396403,17.9089510285983,22.0176785846629,4.23198728744476,4.69240019087357,17.843656891004,-1.07605569700855,1.86952911581197,2.32318998239869,0.698630495683472,-84650.5385005057,p0052,Simstrat
0.778042757530491,17.9089510285983,29.3340871743763,4.23198728744476,5.41621092844619,17.8330171811395,0.969915,2.92599411111111,3.53804168261491,0.301034497892629,-167960.707367659,p0053,Simstrat
0.899646430677735,17.9089510285983,26.7960506910856,4.23198728744476,5.1766008026886,19.7079899001333,3.36172303418803,3.41173186324786,4.07310737373908,0.0736362140074384,-215608.544709679,p0054,Simstrat
0.83757260116509,17.9089510285983,27.0825910470655,4.23198728744476,5.204204883766,18.4460186139214,1.84532420512821,2.81213665811966,3.39186177045188,0.357599099384357,-156108.459034269,p0055,Simstrat
0.898228297708884,17.9089510285983,21.3154444022665,4.23198728744476,4.61696386791403,17.5496719667188,0.78915811965812,1.68649797435897,2.17894975509982,0.734891115193296,-77052.6794894093,p0056,Simstrat
0.871656397215005,17.9089510285983,27.2056835810121,4.23198728744476,5.21601823872866,19.2402281518662,2.50397991025641,2.78633711538462,3.59222684373436,0.279461221584695,-172481.057930084,p0057,Simstrat
0.881779860462043,17.9089510285983,25.967062416527,4.23198728744476,5.09589758212175,19.0154523385776,1.81186368376068,2.27889700854701,3.02125119387661,0.490313041678171,-128300.279362049,p0058,Simstrat
0.851896730589382,17.9089510285983,21.4382714897685,4.23198728744476,4.63024704463712,16.6923279722203,0.0495207735042735,1.9419590982906,2.44233881370596,0.666925278236048,-91293.8825839244,p0059,Simstrat
0.865345998042224,17.9089510285983,27.0523752196457,4.23198728744476,5.20130092894693,19.0470431315509,2.53990354700855,2.82894976923077,3.64943146438575,0.256329977563676,-177327.856831999,p0060,Simstrat
0.687270790165419,17.9089510285983,39.2687836791164,4.23198728744476,6.26661486801161,18.2258035766725,1.00506022649573,3.90750201282051,4.66221767115752,-0.213710036871696,-275817.562952054,p0061,Simstrat
0.901257287222328,17.9089510285983,24.1848549089753,4.23198728744476,4.91791505558541,18.7566643534676,1.02521017094017,1.72900135042735,2.37308514917556,0.68554645572235,-87392.0992422693,p0062,Simstrat
0.644481581332459,17.9089510285983,27.5155531220049,4.23198728744476,5.24563905073508,14.3065431257662,-2.96325321367521,3.76754932478632,5.05888204126439,-0.429022139072231,-320932.925513889,p0063,Simstrat
0.608921966448486,17.9089510285983,49.0918643441699,4.23198728744476,7.00670838388113,18.0551656961218,0.0646505042735043,4.72791023931624,5.55829683160475,-0.725096216908101,-382970.726595249,p0064,Simstrat
0.894359244737554,17.9089510285983,24.7583323802976,4.23198728744476,4.97588087416767,18.832491040704,1.33162217094017,1.92046900854701,2.60298269944834,0.621668576634795,-100776.733200429,p0065,Simstrat
0.90278060884805,17.9089510285983,23.9421585654705,4.23198728744476,4.89317706386832,18.6938583670205,0.912766957264957,1.67170295726496,2.30142051314021,0.704252003936765,-83472.6373031293,p0066,Simstrat
0.894190585088395,17.9089510285983,21.920812829012,4.23198728744476,4.68206681455106,17.7171349942029,-1.23487958247863,1.99898295,2.43319161851818,0.669415509430285,-90772.0926703868,p0067,Simstrat
0.916344662742843,17.9089510285983,20.5808097392016,4.23198728744476,4.53670467394268,17.592402711517,-0.078809905982906,1.3275631025641,1.81966105251693,0.815111094962541,-60243.8079257393,p0068,Simstrat
0.770569390595638,17.9089510285983,34.2844083718196,4.23198728744476,5.85541404002247,19.0939225966785,2.22939395726496,3.59279879487179,4.35611198475779,-0.0595657776632845,-243518.987674869,p0069,Simstrat
0.809751021047496,17.9089510285983,18.9599149871187,4.23198728744476,4.35439149302444,14.9212350452173,-1.95687905555556,2.42065145726496,3.29480979168059,0.393835432012796,-148515.688968234,p0070,Simstrat
0.864685737533567,17.9089510285983,22.9590419482439,4.23198728744476,4.79166183550281,17.5335659339563,0.853297495726496,2.06716228205128,2.5551864364744,0.635434944530431,-97892.2010611593,p0071,Simstrat
0.910114084694435,17.9089510285983,19.2501709012823,4.23198728744476,4.38759542270208,16.8985018905486,-1.36456394017094,1.80604127350427,2.28564058758115,0.708293752813552,-82625.7505554893,p0072,Simstrat
0.895345346798791,17.9089510285983,21.7799193098489,4.23198728744476,4.66699583408957,17.682912118516,-1.30192128974359,2.01793888803419,2.45317042744745,0.663964397663903,-91914.2898863907,p0073,Simstrat
0.9119508522014,17.9089510285983,20.7872794619704,4.23198728744476,4.55940433008651,17.5956508343132,-0.690519038461538,1.50893684188034,1.99543112244449,0.777667304016759,-68089.5824407043,p0074,Simstrat
0.701360923810203,17.9089510285983,38.6559002806701,4.23198728744476,6.21751978789133,18.4537458956497,1.19178007692308,3.83163617948718,4.59104555299985,-0.176936562954541,-268112.243132709,p0075,Simstrat
0.908930791222539,17.9089510285983,22.7998829210138,4.23198728744476,4.77502432628627,18.3667451044512,0.369558991452991,1.47448171794872,2.0277863765381,0.770398747402497,-69612.5974668093,p0076,Simstrat
0.899865598346138,17.9089510285983,24.9906828813893,4.23198728744476,4.99917502243442,19.0371435792583,2.09599975213675,2.31472567521368,3.03620844350782,0.485253954979979,-129360.333712399,p0077,Simstrat
0.87333429989057,17.9089510285983,26.9484271415781,4.23198728744476,5.19129837641617,19.1859055838968,2.28643408974359,2.63351271367521,3.42247685881502,0.345950087728776,-158549.331511744,p0078,Simstrat
0.893350121154706,17.9089510285983,21.7183590505405,4.23198728744476,4.66039560822987,17.6185547117383,-1.37341463675214,2.07743478205128,2.50528809123966,0.649534558998763,-94937.8421922441,p0079,Simstrat
0.867515963293834,17.9089510285983,25.7952781159854,4.23198728744476,5.07901373550118,18.6458702085696,1.60025841452991,2.27915764529915,2.99554931869238,0.49894800056189,-126490.955609394,p0080,Simstrat
0.909908549774142,17.9089510285983,23.1528303828608,4.23198728744476,4.81184162897555,18.5282697678805,1.75511364529915,2.05046955982906,2.66189139215206,0.604350596955771,-104405.451345264,p0081,Simstrat
0.899376172425831,17.9089510285983,25.0746442887289,4.23198728744476,5.00756586581939,19.0587249405054,1.96507823504273,2.23495253418803,2.95426435955808,0.512663924748125,-123616.993179004,p0082,Simstrat
0.87059060564913,17.9089510285983,28.9844991777214,4.23198728744476,5.38384044010116,19.8349884182728,4.12449637606838,4.16836890598291,4.92289993052624,-0.353230777574584,-305052.003270899,p0083,Simstrat
0.886635414789431,17.9089510285983,23.4157079310475,4.23198728744476,4.83908138442537,18.1565694396291,-0.0506380384615385,1.70248602991453,2.23921510608671,0.720023563450474,-80167.9478855143,p0084,Simstrat
0.884422560817723,17.9089510285983,26.5845575840991,4.23198728744476,5.15613166287058,19.2978801812463,2.91785676068376,3.03675435042735,3.79626610316936,0.195283056888194,-190119.306692039,p0085,Simstrat
0.904394781344166,17.9089510285983,21.7809334901396,4.23198728744476,4.66710449197819,17.862052707032,-0.745771333333333,1.65478274358974,2.12648865181447,0.747503135215751,-74410.0233166493,p0086,Simstrat
0.851210613617827,17.9089510285983,22.2378104470257,4.23198728744476,4.71579906499628,16.987055925785,0.380022175213675,2.02758726923077,2.51337750401887,0.647267644675527,-95412.8394661743,p0087,Simstrat
0.888563700743052,17.9089510285983,23.2942478529524,4.23198728744476,4.82651461990675,18.148803067125,-0.105429934188034,1.68786291709402,2.21736515222991,0.725460848573866,-79028.6478313751,p0088,Simstrat
0.893773022035767,17.9089510285983,21.6550860422436,4.23198728744476,4.6536019933833,17.6011998016061,-1.49045262264957,2.13487550299145,2.56575261628875,0.632413619453188,-98525.2735865021,p0089,Simstrat
0.9048958451785,17.9089510285983,23.5811803671941,4.23198728744476,4.85614951921918,18.595867311432,0.819463893162393,1.6131709017094,2.22933125513577,0.722489729454902,-79651.2004649543,p0090,Simstrat
0.869572047905422,17.9089510285983,25.5284967595564,4.23198728744476,5.05268124539641,18.5931625712481,2.16903892307692,2.64968307692308,3.3099626123993,0.3882471129668,-149686.635874119,p0091,Simstrat
0.875419334471247,17.9089510285983,27.7778031205244,4.23198728744476,5.2705777915576,19.5254097430779,3.33252687179487,3.42646902564103,4.21208618314033,0.00934063721149569,-229080.700843149,p0092,Simstrat
0.866077542860934,17.9089510285983,28.3913592613165,4.23198728744476,5.32846813062824,19.5292221064967,3.60341797435897,3.68828735897436,4.49738670506047,-0.129406582359604,-258153.061622789,p0093,Simstrat
0.677627725205832,17.9089510285983,34.8371458693166,4.23198728744476,5.90242617064028,16.9257345258392,-0.282188611111111,3.6051700982906,4.35594516247362,-0.0594846246537779,-243501.983301174,p0094,Simstrat
0.871647217572865,17.9089510285983,25.5361960616469,4.23198728744476,5.05344312313053,18.640344079186,1.48198912820513,2.19004923076923,2.89149627493992,0.53315240548481,-119323.944960489,p0095,Simstrat
0.891275782031496,17.9089510285983,22.1404826163367,4.23198728744476,4.70546797154587,17.7476445490034,-1.05493276965812,1.94401985512821,2.38055197284722,0.683564509927059,-87807.3857134829,p0096,Simstrat
0.918100797646488,17.9089510285983,21.1438347795666,4.23198728744476,4.59834083130707,17.865588121222,0.450515474358974,1.32426588461538,1.87738481893236,0.803194851963725,-62740.6746497743,p0097,Simstrat
0.875062495411431,17.9089510285983,28.0258248062149,4.23198728744476,5.29405539659541,19.6043905856105,3.27877281623932,3.45631708974359,4.18047196427654,0.0241558081098853,-225976.408052984,p0098,Simstrat
0.890604260975399,17.9089510285983,25.9588177036727,4.23198728744476,5.09508852742195,19.2027000133367,2.41139941452991,2.60338338034188,3.35815661367851,0.370302826559497,-153446.587028304,p0099,Simstrat
0.864678400110949,17.9089510285983,28.8293186513259,4.23198728744476,5.36940878739394,19.647480843043,3.96472901282051,4.02439828632479,4.8127314634144,-0.29334119580491,-292503.056102574,p0100,Simstrat
