Pearson_r,Variance_obs,Variance_mod,SD_obs,SD_mod,Covariance,Bias,MAE,RMSE,NSE,lnlikelihood,par_id,model
0.881611697530961,19.5236840070779,16.1273155044557,4.41871866969519,4.01602592813729,15.6436924773044,-3.48678850434679,3.48777190406919,4.06464126719319,0.153781190835688,-128881.483595602,p0027,FLake
0.656055640204998,19.5236840070779,42.1310236351278,4.41871866969519,6.49107268747111,18.8157946232883,2.20684316498687,4.71931958354958,5.37524651997268,-0.479908973122268,-215732.688562552,p0028,FLake
0.852953513712141,19.5236840070779,14.4586347303379,4.41871866969519,3.80258656982065,14.3307820372963,-4.80544196057162,4.80544196057162,5.33038714346768,-0.455310744065766,-212361.347242897,p0029,FLake
0.777230426910038,19.5236840070779,21.9564393010738,4.41871866969519,4.68593675388604,16.0920596846009,-3.04937372546137,3.06427407523921,4.31215538408393,0.0475832302068157,-143436.579082711,p0030,FLake
0.932920039147395,19.5236840070779,17.3395653943708,4.41871866969519,4.16422867937402,17.1650238335346,-1.48081931126314,1.63547896198841,2.17394286194218,0.757933617176141,-46078.610526459,p0031,FLake
0.762040432410053,19.5236840070779,21.9565375111972,4.41871866969519,4.685947233862,15.7775958342343,-3.83310835649128,3.83793176440257,4.96162770896909,-0.260917228197563,-185718.498653511,p0032,FLake
0.814816150055856,19.5236840070779,20.9760644415052,4.41871866969519,4.5801264796519,16.4893113193541,-0.618518612633391,1.90253963180162,2.81135040221758,0.595174195547131,-68385.8084162171,p0033,FLake
0.898191668295267,19.5236840070779,16.5397485256999,4.41871866969519,4.06705380519843,16.1404024082222,-2.5316544395971,2.54957888792642,3.19247582886155,0.477972399360165,-84449.0484696074,p0034,FLake
0.701702058668803,19.5236840070779,32.9680191137776,4.41871866969519,5.74198288316381,17.8024617897215,0.206786430960334,3.21811918801812,4.11455224410164,0.132871636146932,-131747.268995675,p0035,FLake
0.781276986865521,19.5236840070779,25.8087419823152,4.41871866969519,5.08041143439569,17.5375666651633,0.17089680430606,2.44797475920785,3.20725714229285,0.473127183729295,-85113.1156112488,p0036,FLake
0.759013307960774,19.5236840070779,19.3232109300116,4.41871866969519,4.39597399049633,14.7424588025397,-4.82446193567879,4.82446193567879,5.71291609432728,-0.671682982012592,-242016.517317975,p0037,FLake
0.792791747136047,19.5236840070779,23.5790629272003,4.41871866969519,4.85600066590421,17.0099593701588,-2.67508153508682,2.70388518819136,4.0297505398378,0.16824665839521,-126898.900687722,p0038,FLake
0.875325032089215,19.5236840070779,21.3101011802481,4.41871866969519,4.61645092054887,17.8543066356117,1.0006603923971,1.96807822578563,2.47517537500173,0.686201992677513,-55909.8788280387,p0039,FLake
0.78625562609325,19.5236840070779,21.2634034397778,4.41871866969519,4.61139003285121,16.0199457373663,-2.61816958936312,2.67655653279171,3.94993771733035,0.200867624925055,-122427.992961132,p0040,FLake
0.850042889785359,19.5236840070779,18.7522949819176,4.41871866969519,4.33054623697758,16.2648078526076,-1.54974517796632,1.93520162660037,2.85448303557933,0.582656972041942,-70101.3722770733,p0041,FLake
0.929394071362125,19.5236840070779,17.0532188606399,4.41871866969519,4.1297013891909,16.958364499027,-1.39591700595344,1.60918213944146,2.14680184394693,0.763940137757652,-45255.3792695548,p0042,FLake
0.784695825602027,19.5236840070779,20.8052576278576,4.41871866969519,4.56144051691643,15.8149847042844,-2.40069789479605,2.51308886951404,3.8029360510591,0.259242128524416,-114427.401717477,p0043,FLake
0.761790738846947,19.5236840070779,26.3806743472672,4.41871866969519,5.13639498544607,17.2885878065884,-1.41225529553019,2.2298822085501,3.64988325305364,0.317667313397826,-106419.864287862,p0044,FLake
0.780225560842278,19.5236840070779,22.8389644902697,4.41871866969519,4.77918312193756,16.4755250452423,-2.64049591774819,2.68641883528429,4.0476928117766,0.160823485333593,-127916.293037719,p0045,FLake
0.765717632605541,19.5236840070779,28.7821500623819,4.41871866969519,5.36509088637766,18.1514427194793,-0.144015459887895,2.50834052767336,3.46751915397564,0.38414855112237,-97308.1943701731,p0046,FLake
0.658179302842897,19.5236840070779,42.0184580133507,4.41871866969519,6.48239546727834,18.8514674108539,2.39724721472302,4.80325704214848,5.43930155509125,-0.515390302183351,-220595.626884865,p0047,FLake
0.774310210530755,19.5236840070779,24.1724012452821,4.41871866969519,4.91671872786293,16.8211532871554,-0.628165359986866,2.32906039865026,3.23239391125784,0.46483612448609,-86249.4571969017,p0048,FLake
0.707012181122807,19.5236840070779,31.440529634964,4.41871866969519,5.60738523274762,17.5167167749811,-0.476683462799793,2.9239150663435,4.01970237900601,0.172389431731798,-126331.107661015,p0049,FLake
0.750478729746521,19.5236840070779,29.7306187516233,4.41871866969519,5.45277328227535,18.0809500636147,1.72098969970569,3.32687321253812,4.00677029263782,0.177706001995072,-125602.438415508,p0050,FLake
0.830151387550016,19.5236840070779,25.722129551696,4.41871866969519,5.07187950790467,18.6033708549567,0.927792652587499,2.3466260943744,2.98326516673524,0.544150015343959,-75378.9918126858,p0051,FLake
0.778391411773657,19.5236840070779,16.7471053069716,4.41871866969519,4.0924684733916,14.0750127247857,-4.92156608483256,4.92156608483256,5.68705341911365,-0.656581646175334,-239946.784680996,p0052,FLake
0.774746612709378,19.5236840070779,31.0008469947202,4.41871866969519,5.56803872018993,19.0601955018535,1.64857741927898,3.22056714883319,3.88869483316032,0.22545624586192,-119057.968494437,p0053,FLake
0.782895936338901,19.5236840070779,26.2876416288804,4.41871866969519,5.12733011433775,17.7362065006776,0.847869455214709,2.62623275176077,3.32532633702156,0.433621480265692,-90527.6196449718,p0054,FLake
0.7212412342263,19.5236840070779,32.3917383742918,4.41871866969519,5.69157672727865,18.1375474189642,1.24663348995366,3.39015007784399,4.14661580107386,0.119304399954339,-133606.743670236,p0055,FLake
0.732430947091095,19.5236840070779,28.1857422445953,4.41871866969519,5.30921368180741,17.1815487645683,-1.63450865297435,2.66710901538976,4.00224277864107,0.179563280507019,-125347.88676567,p0056,FLake
0.858165153473131,19.5236840070779,20.7652263232712,4.41871866969519,4.55705008018836,17.2790592996654,0.0675112038984405,1.71074708621058,2.39485897156182,0.706236308086583,-53164.0504517581,p0057,FLake
0.877833766658459,19.5236840070779,19.1562680207543,4.41871866969519,4.37694328550135,16.9765180557756,-0.761554482063527,1.61768142164014,2.30366689116113,0.728182388963677,-50156.2026471262,p0058,FLake
0.72486170215352,19.5236840070779,29.0772186487612,4.41871866969519,5.39252165718878,17.2708006217256,-1.5413111679241,2.65373158121803,4.05400314858727,0.158204900120421,-128275.186538057,p0059,FLake
0.863696713007763,19.5236840070779,20.5268967691065,4.41871866969519,4.53082320367188,17.2903506492795,0.193627003547249,1.7150216771124,2.34677883366287,0.717913335816566,-51563.6406829727,p0060,FLake
0.687251688613428,19.5236840070779,38.3358133107522,4.41871866969519,6.19181265674904,18.8017832295951,2.10393042797905,4.31958661885837,4.96814392951895,-0.26423138663112,-186172.724819194,p0061,FLake
0.804567343253872,19.5236840070779,19.7807676462445,4.41871866969519,4.4477158894408,15.8112008907734,-2.20032183081342,2.37091302052093,3.5388509478261,0.358550055082353,-100816.62854332,p0062,FLake
0.75506668942985,19.5236840070779,26.3229719415289,4.41871866969519,5.1307744961776,17.1172367202379,-2.27576300056859,2.48228607501538,4.09771640586411,0.139953313278347,-130776.680801267,p0063,FLake
0.663568771146542,19.5236840070779,40.6535076124437,4.41871866969519,6.37623739894221,18.6945852890594,2.29112707154645,4.66624051062399,5.29502448524801,-0.436065257418195,-209723.632787812,p0064,FLake
0.830008609574731,19.5236840070779,19.8440258371328,4.41871866969519,4.45482203123341,16.3372281550082,-1.60733014501951,1.97404485370926,3.0457780170726,0.524845632314086,-78024.7783857583,p0065,FLake
0.789613732779224,19.5236840070779,19.9848535604805,4.41871866969519,4.4706014231297,15.5971792393183,-2.42054357149636,2.54951299807917,3.76473243012491,0.274050416648005,-112397.833104642,p0066,FLake
0.817480287504727,19.5236840070779,15.2795956101289,4.41871866969519,3.90905154454806,14.1193304999034,-4.78954928530477,4.78954928530477,5.43179537296496,-0.51121074091689,-220022.791842013,p0067,FLake
0.790589104780278,19.5236840070779,23.4060848559748,4.41871866969519,4.83815585474296,16.9003655171518,-2.74615502996774,2.77467232811961,4.08294076339177,0.146144484241671,-129928.142053304,p0068,FLake
0.713866366946254,19.5236840070779,35.1356934023481,4.41871866969519,5.92774798071491,18.6970061317474,2.56212162144461,4.24626158876564,4.88158092722073,-0.220560235474314,-180187.32009621,p0069,FLake
0.768398688128628,19.5236840070779,24.6024708963608,4.41871866969519,4.96026444193454,16.8405729530607,-3.27447244662031,3.29032292508855,4.60078023828492,-0.0841795428219001,-161495.492189165,p0070,FLake
0.731866837780175,19.5236840070779,29.9415004426538,4.41871866969519,5.47207759265709,17.6949660595526,-0.806779933851662,2.73978785006778,3.83746611610999,0.245729126380371,-116279.443276085,p0071,FLake
0.746532118551134,19.5236840070779,20.3237166259629,4.41871866969519,4.50834385193021,14.8706840959211,-5.42276612642188,5.42276612642188,6.28589093948242,-1.02382014013045,-290279.119825725,p0072,FLake
0.812349155767657,19.5236840070779,14.9902729201025,4.41871866969519,3.87186527134018,13.8972345825881,-5.03165460112641,5.03165460112641,5.6601268348899,-0.64093189458641,-237801.88823122,p0073,FLake
0.743499560471846,19.5236840070779,20.8431813059216,4.41871866969519,4.56559590510811,14.9983541510089,-4.74306601173847,4.74325720563893,5.73296016057067,-0.683433935458862,-243627.059069081,p0074,FLake
0.689132668451728,19.5236840070779,38.1170036554962,4.41871866969519,6.17411683847805,18.7993615390842,2.0854349319169,4.28787597980052,4.93872487993257,-0.249303329782558,-184126.741152642,p0075,FLake
0.775734876438995,19.5236840070779,20.9543644233939,4.41871866969519,4.57775676568794,15.690307271498,-3.01244690222106,3.02986220667866,4.26289458304766,0.0692191996352199,-140471.233993957,p0076,FLake
0.830954353699875,19.5236840070779,21.2856110268891,4.41871866969519,4.6137974819058,16.9395205234557,-0.782765944438819,1.87645458301944,2.74644798072508,0.613649938807947,-65853.5921122123,p0077,FLake
0.857342167602847,19.5236840070779,20.3816795643329,4.41871866969519,4.51476813959647,17.1023210279506,-0.177657569392728,1.66538995637339,2.39421881361586,0.706393336145267,-53142.5287730481,p0078,FLake
0.832752261827906,19.5236840070779,14.9508720944187,4.41871866969519,3.86677346727214,14.2275450346175,-4.84569413721136,4.84569413721136,5.43141028681006,-0.510996474485625,-219993.42528593,p0079,FLake
0.935625487158032,19.5236840070779,18.3462502500023,4.41871866969519,4.28340484381997,17.7074728815493,-0.331716757419102,1.25489197123435,1.60156938692465,0.868619851652777,-30908.3690041558,p0080,FLake
0.759771539475288,19.5236840070779,27.0164140856179,4.41871866969519,5.19791674314814,17.4492899080411,-0.820097874220824,2.44406810596374,3.50914217436614,0.369274835863411,-99346.7301815979,p0081,FLake
0.814041636303691,19.5236840070779,21.662406165435,4.41871866969519,4.65445476739849,16.7409789689602,-1.03794385129557,1.98410000594393,2.96335277566389,0.550215027560818,-74547.7439108983,p0082,FLake
0.824368814209172,19.5236840070779,25.1714065186558,4.41871866969519,5.01729005356296,18.2749493035461,1.54392238714232,2.66146860609281,3.24482484213877,0.460712012530841,-86814.6925644429,p0083,FLake
0.896204802188713,19.5236840070779,16.4605413129018,4.41871866969519,4.05730375984343,16.0660904704004,-2.6876657289592,2.69861970042454,3.32800111926074,0.432709961614545,-90652.5489837948,p0084,FLake
0.805574767289075,19.5236840070779,23.1919519162322,4.41871866969519,4.81597382492064,17.1417592166753,0.138790165178072,2.13935901123105,2.90712576265799,0.567121645850963,-72230.5860095602,p0085,FLake
0.759742182579156,19.5236840070779,18.6211346299442,4.41871866969519,4.3153749566007,14.4860571776297,-4.66242921473762,4.66243277599118,5.55976172728667,-0.583253982854644,-229896.769264889,p0086,FLake
0.735002671302302,19.5236840070779,28.8671593895703,4.41871866969519,5.37300805894684,17.4490516246151,-1.16305833534662,2.67326363436988,3.85297869690935,0.239618668615241,-117116.919774831,p0087,FLake
0.854713678339677,19.5236840070779,16.2667219220686,4.41871866969519,4.03334608024445,15.2318116380989,-3.0966353732736,3.10212084777209,3.86211513137014,0.236008261424908,-117611.74868766,p0088,FLake
0.82362753545783,19.5236840070779,15.1720601190505,4.41871866969519,3.89527159862911,14.1753574800034,-5.02282018394241,5.02282018394241,5.61905256839094,-0.617202560484712,-234549.634405906,p0089,FLake
0.784945814802373,19.5236840070779,20.2077974202084,4.41871866969519,4.49546847664853,15.5912183212261,-2.53537265057289,2.62080594544362,3.87003349625131,0.23287227673438,-118041.555026185,p0090,FLake
0.779547619283396,19.5236840070779,29.1367943828081,4.41871866969519,5.39804314551904,18.5927837931257,1.23514668611219,2.89113550507923,3.60562035437018,0.334116546081392,-104165.39394793,p0091,FLake
0.85078011013809,19.5236840070779,22.7524205970285,4.41871866969519,4.77011962693154,17.9313099230321,0.990810062300821,2.12727970884671,2.71940974066041,0.621219574393966,-64816.1261561366,p0092,FLake
0.865911065200081,19.5236840070779,23.3775523561187,4.41871866969519,4.83520604964808,18.4992317689034,1.56428642437287,2.35611316399303,2.88959596533272,0.57232636833089,-71517.246203121,p0093,FLake
0.710475167169621,19.5236840070779,34.2373410529551,4.41871866969519,5.85147671820618,18.3687584152165,0.692740929179428,3.42614091089081,4.18370627847612,0.103478717530209,-135775.752542608,p0094,FLake
0.932316511941812,19.5236840070779,18.0207731722064,4.41871866969519,4.24523930944832,17.4876306053547,-0.594801153258484,1.31154340827096,1.70967376434585,0.850285203374895,-33421.2473572509,p0095,FLake
0.851145847454207,19.5236840070779,15.0716129780291,4.41871866969519,3.88235579657517,14.6003994027223,-4.24730572379859,4.24741686339973,4.84087844208824,-0.200291096832907,-177409.307725538,p0096,FLake
0.770948529331294,19.5236840070779,24.6768630278168,4.41871866969519,4.96775812256781,16.9219826144773,-2.41671732641313,2.51022334512171,4.02456263980641,0.170386878016794,-126605.570187107,p0097,FLake
0.747429546459526,19.5236840070779,31.0266685138826,4.41871866969519,5.57035712930214,18.3958017126153,1.91646159963563,3.51030459807564,4.17511367014215,0.107157534802943,-135271.547599621,p0098,FLake
0.79684619419693,19.5236840070779,22.0024522915827,4.41871866969519,4.69084422353172,16.5154697825741,-0.599173742529267,2.04576920260525,2.97560177228893,0.546488976975908,-75058.4224750817,p0099,FLake
0.842373178889019,19.5236840070779,23.9743909221713,4.41871866969519,4.89653945368597,18.2246504278957,1.49737598829298,2.48587910453007,3.0480992312873,0.524121117694491,-78124.0776510885,p0100,FLake
0.913429741445828,17.9089510285983,25.7250208572476,4.23198728744476,5.07209229648835,19.6059590148643,2.08384074776543,2.19458867115358,2.96048072416707,0.510610861341398,-124047.181259517,p0001,GLM
0.892759442764711,17.9089510285983,22.8866768162616,4.23198728744476,4.78410440115731,18.074275399264,-0.17869479038601,1.59544499034007,2.16310167917346,0.73873350443746,-76247.5655079727,p0002,GLM
0.89250751869884,17.9089510285983,23.5361312858223,4.23198728744476,4.85150874949063,18.3237558627336,-2.00283710161695,2.59701699857189,2.96798366649259,0.508127135391677,-124567.608098421,p0003,GLM
0.658862744841916,17.9089510285983,47.3543030615371,4.23198728744476,6.88159333557194,19.1871181693951,1.5813638610534,4.57362768325338,5.42122951113406,-0.641063698563876,-365362.995801962,p0004,GLM
0.87875715554105,17.9089510285983,23.6453766376746,4.23198728744476,4.86275510045907,18.08327417004,-2.46975355768497,2.9049765997709,3.38931585454801,0.358563103805104,-155906.466631108,p0005,GLM
0.559404545796075,17.9089510285983,68.6822198383825,4.23198728744476,8.28765075889549,19.6192873157364,1.79449577627236,6.12742280209325,7.1114563435746,-1.82388461757526,-613205.054197827,p0006,GLM
0.841621725000818,17.9089510285983,26.1016402026284,4.23198728744476,5.10908560360941,18.196418280484,-0.752470629366442,1.9693155465159,2.86076331043268,0.543023669825832,-117255.572281307,p0007,GLM
0.565169621401287,17.9089510285983,61.4337239299809,4.23198728744476,7.83813430702732,18.7463752112816,0.379820428203309,5.58984267078947,6.48029228458845,-1.34487145710753,-512835.16237324,p0008,GLM
0.898327325350966,17.9089510285983,28.5620262871331,4.23198728744476,5.34445946178954,20.3172157288285,3.79622918002796,3.81678001187198,4.49976686566873,-0.130602334722836,-258403.61326782,p0009,GLM
0.912821218395016,17.9089510285983,23.7684515186979,4.23198728744476,4.8753940669344,18.833075418515,-1.53099073889636,2.00058291868848,2.52094909763222,0.645139218779242,-95858.8186053658,p0010,GLM
0.890382978830836,17.9089510285983,23.2495900486897,4.23198728744476,4.82188590318934,18.1685209225262,-2.14194897904649,2.71250446133641,3.06748181104206,0.474595432973813,-131593.664211554,p0011,GLM
0.887099016024125,17.9089510285983,23.409664439229,4.23198728744476,4.83845687125489,18.1637186495478,0.578471752791661,1.47593872891788,2.30777116229263,0.702617549793684,-83815.1122058504,p0012,GLM
0.848673540815397,17.9089510285983,28.9328985804866,4.23198728744476,5.37904592674071,19.3184246859977,3.86976778567324,3.97711760995102,4.81457193861758,-0.294330578888075,-292710.366216838,p0013,GLM
0.889645729812507,17.9089510285983,23.9378424691689,4.23198728744476,4.89273599304203,18.4202141662536,0.801085654299623,1.51268536660496,2.37657387656781,0.684621205241711,-87585.9713491687,p0014,GLM
0.867164886863201,17.9089510285983,28.861891060221,4.23198728744476,5.37244120741038,19.7151075303461,3.97981205408379,4.03672311332369,4.81451254167622,-0.294298643004994,-292703.674540294,p0015,GLM
0.867473861950746,17.9089510285983,25.9325207268066,4.23198728744476,5.09250714300434,18.6944993563431,2.21896760187548,2.54939652519103,3.37287566638494,0.364770709198701,-154605.757729422,p0016,GLM
0.887378293063607,17.9089510285983,23.1447592693905,4.23198728744476,4.81100284804921,18.0663412527554,-2.3194795392619,2.84504711991064,3.20951914241568,0.424812033430474,-142025.015245722,p0017,GLM
0.861562309627192,17.9089510285983,28.4324845066184,4.23198728744476,5.3323259110811,19.4414732381141,3.71495349156177,3.80542970687462,4.61078827354451,-0.187080609551451,-270237.773167419,p0018,GLM
0.898667410313244,17.9089510285983,23.1771202329228,4.23198728744476,4.81436504125687,18.3089653944548,-0.236813970852306,1.5881576593933,2.1270217040271,0.747376531312318,-74436.5512309966,p0019,GLM
0.688377625568184,17.9089510285983,34.6139532144291,4.23198728744476,5.88348812409922,17.1390766702992,-2.21398817963998,3.391550015549,4.81108039446593,-0.292453953615289,-292317.148052559,p0020,GLM
0.897625142899339,17.9089510285983,27.9060213365888,4.23198728744476,5.28272788931719,20.066842605735,3.46137675587187,3.49497576911832,4.20266774796762,0.0137660116663088,-228153.431214734,p0021,GLM
0.900359694510076,17.9089510285983,23.7796107851411,4.23198728744476,4.87653842917847,18.5803328868403,-1.58374192907955,2.28961969111912,2.65257130686122,0.607116322628408,-103825.935771396,p0022,GLM
0.805828519729165,17.9089510285983,24.4284423852825,4.23198728744476,4.94261938453963,16.8548773409806,-2.75781532310633,2.95027944396466,4.02904257712421,0.0935714737084595,-211431.415509862,p0023,GLM
0.785262458384859,17.9089510285983,36.5387446930307,4.23198728744476,6.04485783493537,20.0875384561148,2.80488641958494,4.07987370149128,4.70531684758544,-0.236253681235524,-280541.239320194,p0024,GLM
0.957746914367034,17.9089510285983,27.1071067877444,4.23198728744476,5.20655982973583,21.1021846661242,2.80745205473304,2.85952493081805,3.27008799938458,0.402897718205665,-146616.825304502,p0025,GLM
0.902401654432178,17.9089510285983,23.2970049375994,4.23198728744476,4.82680024225675,18.4325322815697,-1.46990063764285,2.24124303812432,2.54980377433269,0.636969285514311,-97570.7033419239,p0026,GLM
0.894011101726226,17.9089510285983,22.8704461644499,4.23198728744476,4.78240771742789,18.0931967074403,-2.04331639897316,2.65583574816081,2.96110548351124,0.510404284959028,-124090.466185409,p0027,GLM
0.592356994519599,17.9089510285983,59.008481383059,4.23198728744476,7.68186196314432,19.2564317345716,1.30888813365635,5.42455207432889,6.33385799406179,-1.24009530345343,-490880.919617593,p0028,GLM
0.857339199106925,17.9089510285983,23.2060090556373,4.23198728744476,4.81736450850552,17.4778490448963,-3.39600113221194,3.70555771608887,4.2061961062732,0.0121093269965473,-228500.564184795,p0029,GLM
0.922363169433342,17.9089510285983,24.6041258434997,4.23198728744476,4.96036060652904,19.3615890173103,-0.547041837970778,1.50534462987974,2.0221655743207,0.771669842447057,-69346.2589136124,p0030,GLM
0.889307637262301,17.9089510285983,22.8437365128159,4.23198728744476,4.77961429224084,17.9874942269612,-0.0191709579224668,1.55310932966997,2.18587891090049,0.733202318466919,-77406.5410504876,p0031,GLM
0.915632485929475,17.9089510285983,24.3948454055654,4.23198728744476,4.93921936796496,19.1383856787834,-1.13177541927854,1.81317129714887,2.30389684584187,0.703615210751091,-83606.0675894668,p0032,GLM
0.88048431055349,17.9089510285983,25.6133740095961,4.23198728744476,5.06107386282874,18.8577594541948,1.90477735274853,2.23774203798601,3.0716417260723,0.473169429170812,-131892.461529166,p0033,GLM
0.900279761925446,17.9089510285983,22.8948764752627,4.23198728744476,4.78496133010514,18.2297920334527,-0.880835649549416,1.91843518144742,2.26276708445051,0.71410302757004,-81408.5057551196,p0034,GLM
0.752574301086432,17.9089510285983,36.0686612124569,4.23198728744476,6.0058473735277,19.1271150288284,0.779477925645483,3.36299279723951,4.04115924209464,0.0881114145720506,-212575.487510602,p0035,GLM
0.939938896633265,17.9089510285983,27.3653186584144,4.23198728744476,5.23129889859638,20.8082209766955,2.99752412320679,3.01810018012749,3.55569664100134,0.294041366094587,-169426.011330079,p0036,GLM
0.88356844159515,17.9089510285983,23.2835480171772,4.23198728744476,4.82540600189465,18.04263029714,-2.53675959798018,2.87776729871012,3.39740897000054,0.355496159936534,-156549.097877439,p0037,GLM
0.926037874798956,17.9089510285983,24.1670118181958,4.23198728744476,4.9161005523297,19.265278930962,-0.743225029799908,1.42998117752687,2.02429949113052,0.771187691381386,-69447.2863055472,p0038,GLM
0.832087192905741,17.9089510285983,26.6418259571248,4.23198728744476,5.16168233673414,18.1754806875664,2.58895471874954,3.04911513990991,3.86037590738594,0.167874091423419,-195862.436789002,p0039,GLM
0.924866124862886,17.9089510285983,24.7230850342621,4.23198728744476,4.97233764154355,19.4610056417879,0.0158823233127348,1.31947585789313,1.92620793983372,0.79282555290069,-64913.4028984875,p0040,GLM
0.8935598588394,17.9089510285983,23.9990025583863,4.23198728744476,4.89898236377894,18.5248764984244,0.761204674325687,1.47840824914718,2.33187331267182,0.696373442661837,-85123.4694892967,p0041,GLM
0.885458366149747,17.9089510285983,22.7715901430923,4.23198728744476,4.77206070053173,17.8813333441172,0.151923967318697,1.51751181032099,2.22282598853395,0.72410693583271,-79312.3395680218,p0042,GLM
