Pearson_r,Variance_obs,Variance_mod,SD_obs,SD_mod,Covariance,Bias,MAE,RMSE,NSE,lnlikelihood,par_id,model
0.759836269914949,13.2082313964586,14.0966377986075,3.63439045776471,3.75462890885428,10.3681226289938,-1.75074931883339,2.25921473994367,3.10382781649917,0.270625504255095,-134665.396259389,p0043,GLM
0.953415155822092,13.2082313964586,17.5153798483113,3.63439045776471,4.18522710421021,14.5015413666945,-0.436821983304671,1.13118327780171,1.38251291367536,0.855291605733708,-44012.082109688,p0044,GLM
0.949937716658314,13.2082313964586,15.0197121886415,3.63439045776471,3.87560988122918,13.3797583918988,-1.14653358643189,1.51343758369787,1.66822242705191,0.789300627571899,-54244.0775327497,p0045,GLM
0.983303812230683,13.2082313964586,15.4784432075441,3.63439045776471,3.93434905797345,14.0596236735136,-0.682863235997478,0.85175110400638,1.01672486743087,0.921735967138683,-33709.7889671775,p0046,GLM
0.635151078402452,13.2082313964586,19.1469807862049,3.63439045776471,4.3758195060532,10.1006547072674,-1.31359435304026,2.71312328645869,3.72551109144342,-0.0508169092335349,-184505.50160726,p0047,GLM
0.799929431739073,13.2082313964586,19.3775231616138,3.63439045776471,4.40208456812104,12.7974411993117,0.004728529544103,1.81435216950752,2.64402997684229,0.470716834934081,-103640.949634554,p0048,GLM
0.972256973680809,13.2082313964586,16.2209236568049,3.63439045776471,4.02760655788311,14.2311891639568,-0.670972242470277,1.04822399152121,1.19036989020867,0.892719893149713,-38208.7726846546,p0049,GLM
0.942638556156953,13.2082313964586,16.6232275607228,3.63439045776471,4.07724608346217,13.9677099791201,-0.149517361109986,0.976119344453005,1.38506116840179,0.85475765962664,-44094.8712162578,p0050,GLM
0.96912337154367,13.2082313964586,16.9563236162806,3.63439045776471,4.11789337754779,14.5033140087295,-0.228123093895578,0.808160547087519,1.0999850641026,0.908392947932967,-35778.643153699,p0051,GLM
0.983150430049955,13.2082313964586,15.9930149696275,3.63439045776471,3.9992119461442,14.2891856832948,-0.590989991984136,0.855403329948839,0.98597371675007,0.926398611521706,-32986.8392956409,p0052,GLM
0.963438138764983,13.2082313964586,18.8578753310936,3.63439045776471,4.34265800864311,15.2052144218394,-0.00737635214812949,0.935354700760398,1.2867526158685,0.87464390615625,-41011.4802870624,p0053,GLM
0.953200693349199,13.2082313964586,17.2444616061605,3.63439045776471,4.15273357343508,14.3857167127604,-0.519232357347199,1.16119148695771,1.39673255063903,0.85229954265204,-44476.0057642529,p0054,GLM
0.848780039355961,13.2082313964586,17.8820864689875,3.63439045776471,4.22881167165393,13.0444744797127,-0.101662633182081,1.52392622733377,2.2386835857276,0.620562053572902,-80407.2344512347,p0055,GLM
0.979198261498176,13.2082313964586,18.6244740521481,3.63439045776471,4.31570010072377,15.3580110870038,0.0886413411002843,0.82157155074066,1.06044356848967,0.914860625302747,-34775.8205393234,p0056,GLM
0.97141111331654,13.2082313964586,19.7898499938987,3.63439045776471,4.44867316625826,15.7053150639179,0.320905858874089,0.975454895261606,1.30016607892273,0.872016791496054,-41418.8181675992,p0057,GLM
0.972895861516102,13.2082313964586,17.9729819368429,3.63439045776471,4.23954567068848,14.989900817975,-0.14846280191556,0.835239212260765,1.10609805212016,0.907371936167621,-35936.9524862914,p0058,GLM
0.911303613665635,13.2082313964586,20.8614538334917,3.63439045776471,4.5675313271631,15.127170864062,0.870309909139309,1.52662430720809,2.13840661235705,0.653792949069742,-75254.7366386671,p0059,GLM
0.943051403273036,13.2082313964586,19.7957263712818,3.63439045776471,4.44933360941535,15.2490722136701,0.74542369559779,1.27560291914812,1.7497056399174,0.768215006652623,-57513.4331742049,p0060,GLM
0.908982457250123,13.2082313964586,12.3757910775339,3.63439045776471,3.51799917891845,11.6215571088548,-1.56696850497751,1.60815576381234,2.19004533100899,0.636870493262236,-77878.5875830312,p0061,GLM
0.76035153298268,13.2082313964586,16.3866660041131,3.63439045776471,4.04813092577138,11.1861866410425,-1.03431830753705,2.06053245865231,2.87964207494489,0.372184039566699,-118918.600296868,p0062,GLM
0.865139858990542,13.2082313964586,13.3665063132145,3.63439045776471,3.65610115532218,11.4952285323785,-1.28594466604378,1.57406431903405,2.28865338770259,0.603434088045508,-83062.9499712097,p0063,GLM
0.679100590016034,13.2082313964586,20.9093260852071,3.63439045776471,4.57276904243419,11.2856469473781,-0.53896534371955,2.46890262939049,3.44045741561208,0.103835564857395,-160526.414599586,p0064,GLM
0.740027783773169,13.2082313964586,17.4957422561273,3.63439045776471,4.18288028578047,11.249586145758,-1.04851318677027,2.19271697654386,3.05027560458085,0.295577054593717,-130796.622739514,p0065,GLM
0.868583742031932,13.2082313964586,10.3302077446633,3.63439045776471,3.21413250483292,10.14585282491,-2.25711313112199,2.26709821911941,2.88812970241731,0.368477661572343,-119493.279498947,p0066,GLM
0.914193433389501,13.2082313964586,10.3842635609882,3.63439045776471,3.22253097385417,10.7065187771613,-2.09579578343005,2.0959813257258,2.56355561066411,0.502445318248324,-98721.4029768881,p0067,GLM
0.978485972149628,13.2082313964586,15.810195954857,3.63439045776471,3.97628839349688,14.1398748177276,-0.52222299612406,0.797428121801849,1.00568114904341,0.923426949211955,-33447.5997813803,p0068,GLM
0.830674230443714,13.2082313964586,15.9503660360684,3.63439045776471,3.9938759920655,12.0569760748409,-0.720807429710768,1.60003782520069,2.35885748479459,0.578731741854299,-86893.0840320747,p0069,GLM
0.964688316220541,13.2082313964586,19.9928023402405,3.63439045776471,4.47142638665326,15.6763946845102,0.504790030870141,1.11761797479926,1.4501921744874,0.840776764139037,-46262.6290314048,p0070,GLM
0.948630038989501,13.2082313964586,14.5614132269789,3.63439045776471,3.81602325315627,13.1559123208777,-1.28336563610699,1.60296668511407,1.76205769985618,0.764930879507841,-58022.6417789291,p0071,GLM
0.854778519655852,13.2082313964586,18.9739408580611,3.63439045776471,4.3560014980251,13.531773057611,0.24287993568262,1.55404037181212,2.27543771667231,0.608000749907884,-82354.8825265974,p0072,GLM
0.969689711249487,13.2082313964586,13.1181963553201,3.63439045776471,3.6219822091392,12.7641584166452,-1.30008424472954,1.30941937393861,1.57744412322031,0.811607634119018,-50785.3443051156,p0073,GLM
0.775029470493912,13.2082313964586,18.3544996482237,3.63439045776471,4.28430641480455,12.0673476960686,-0.417089853023903,1.92313526331212,2.75717239178849,0.424449847230951,-110814.712163979,p0074,GLM
0.885008389848804,13.2082313964586,15.0209859243835,3.63439045776471,3.8757742118805,12.465765180998,-0.795699384023293,1.36546454798324,1.9826306939471,0.702395850693901,-67718.7873192536,p0075,GLM
0.96097352886047,13.2082313964586,14.2707788588641,3.63439045776471,3.77774889596681,13.1934263560489,-0.815853156197769,0.933178702866442,1.32581066359521,0.866918297920335,-42209.3468790141,p0076,GLM
0.962983860503774,13.2082313964586,19.6142832786281,3.63439045776471,4.4288958834762,15.4998524695311,0.195523148317493,0.96758236094425,1.36419904616315,0.859100058009928,-43421.5761444076,p0077,GLM
0.873521275072483,13.2082313964586,16.5953027677095,3.63439045776471,4.07382003071331,12.9326764163084,-0.376694487939164,1.36020632186823,2.01992080755536,0.691095654949756,-69470.8988101651,p0078,GLM
0.974685488168796,13.2082313964586,19.1858320517614,3.63439045776471,4.38025675845345,15.5159064921429,0.186274834760354,0.883208384863847,1.18192587669411,0.894236500249859,-37973.6205875113,p0079,GLM
0.96158727845346,13.2082313964586,20.1349935404144,3.63439045776471,4.48729887438423,15.681470694799,0.730902352025737,1.19665982545827,1.58571806935271,0.809626155084936,-51092.5754596214,p0080,GLM
0.975856025577651,13.2082313964586,17.3050632683019,3.63439045776471,4.16002408351164,14.7534869950285,-0.291866414595006,0.85216212789062,1.04475196992972,0.917361632613077,-34388.0357835103,p0081,GLM
0.98076452878854,13.2082313964586,17.7509161570852,3.63439045776471,4.21327334209762,15.0174941385212,-0.0612174103168862,0.750914454317017,0.963279215921987,0.929747835272172,-32467.5373692237,p0082,GLM
0.968306398164285,13.2082313964586,21.7139360792988,3.63439045776471,4.65992070552735,16.3985109209577,1.04782479287865,1.3849104878374,1.7952945246987,0.755979257656153,-59410.603533199,p0083,GLM
0.933106736053567,13.2082313964586,15.1039056696627,3.63439045776471,3.88645712940638,13.1794804823302,-0.647149339547212,1.04841853689412,1.54012284222309,0.820416655497624,-49419.4929578824,p0084,GLM
0.965296184369093,13.2082313964586,22.6529121747044,3.63439045776471,4.75960892015114,16.6972498005942,1.0848848771889,1.47940370117383,1.90882664658891,0.724140268491601,-64347.2842807977,p0085,GLM
0.928791974631187,13.2082313964586,12.182181644908,3.63439045776471,3.4903725508138,11.7815742326315,-1.70661641076097,1.70953505952795,2.17710912670499,0.641147704994552,-77215.3997945244,p0086,GLM
0.948915903196673,13.2082313964586,15.0731596823536,3.63439045776471,3.88249941684257,13.3891254146556,-0.781301609340506,0.994447118496959,1.45381307404322,0.839980661239348,-46386.0659231256,p0087,GLM
0.972451875285632,13.2082313964586,19.8593686277622,3.63439045776471,4.45648006112309,15.7497321084557,0.343244017658469,0.97667363016532,1.29844224475629,0.87235594135489,-41366.2324975577,p0088,GLM
0.895155155664143,13.2082313964586,9.90959567975058,3.63439045776471,3.14801807138878,10.2411474565614,-2.39377046677318,2.39378119210211,2.89234666156772,0.366632143276583,-119779.429746774,p0089,GLM
0.951726331276959,13.2082313964586,19.1216622005302,3.63439045776471,4.37292541503269,15.1250646726675,0.457878100595523,1.13155717106531,1.51308182417829,0.826667436544717,-48450.3004281459,p0090,GLM
0.695467752699619,13.2082313964586,16.6308747149629,3.63439045776471,4.07818379981546,10.3075838851423,-1.61394601156272,2.52444762706937,3.43929644976646,0.104440275588467,-160432.653336987,p0091,GLM
0.964479408689244,13.2082313964586,19.7609859111389,3.63439045776471,4.44542772159939,15.5818707890105,0.645995331949984,1.13388729377927,1.49090096870234,0.831712086822347,-47668.1201970074,p0092,GLM
0.832612949895591,13.2082313964586,16.6781931080112,3.63439045776471,4.08398133120695,12.3577667773777,-0.504521590352904,1.57290190971365,2.32925588651109,0.589238496661918,-85263.9966916932,p0093,GLM
0.684960676314625,13.2082313964586,17.1226042833909,3.63439045776471,4.13803499485773,10.3008457445262,-1.47521227498306,2.53838470448235,3.45041960449127,0.0986381832885072,-161332.276035589,p0094,GLM
0.889648614949138,13.2082313964586,10.7329154683368,3.63439045776471,3.27618263159798,10.5925298321646,-2.11515307780212,2.11688429000456,2.68885844607,0.452617119886277,-106447.33630568,p0095,GLM
0.80020123213004,13.2082313964586,19.2444212778573,3.63439045776471,4.38693982084027,12.7577467795696,0.00322104708773977,1.81798954389677,2.63385069628501,0.474784376341178,-103010.271529458,p0096,GLM
0.955098603899965,13.2082313964586,20.4558935574224,3.63439045776471,4.52291552803673,15.6992813356836,0.840116793646472,1.29358551768332,1.72376289247696,0.77503736720745,-56455.6164253714,p0097,GLM
0.785190580647755,13.2082313964586,9.08833973102848,3.63439045776471,3.014751539973,8.60279733600107,-3.07922221837468,3.08134527362885,3.81740565379384,-0.103295777322953,-192642.4250634,p0098,GLM
0.738113026464209,13.2082313964586,15.7936568116497,3.63439045776471,3.97420803941714,10.6607203886389,-1.44737059825103,2.27318773137574,3.12655226719658,0.259906282219356,-136327.426946971,p0099,GLM
0.973231357349012,13.2082313964586,16.5162398278915,3.63439045776471,4.0641042475737,14.3745420624057,-0.268004925960184,0.770420555128313,1.02333461774614,0.920715067108954,-33868.0809750028,p0100,GLM
0.963445346787011,13.2082313964586,14.9820320500241,3.63439045776471,3.87074543310237,13.5529794187587,-0.596279608958325,1.01048913920237,1.19993915721791,0.890988131733452,-38477.2847658298,p0001,GOTM
0.9859919506681,13.2082313964586,17.5448697558149,3.63439045776471,4.18874886779315,15.0096573563158,0.148167452501778,0.676266255943056,0.869333097047833,0.94278264735539,-30446.4711372771,p0002,GOTM
0.978522969468786,13.2082313964586,13.4449572953436,3.63439045776471,3.66681469148462,13.039864318433,-1.02821103383375,1.15088234942544,1.27698002530721,0.876540777028571,-40717.3677488888,p0003,GOTM
0.879984080378158,13.2082313964586,16.2405043547715,3.63439045776471,4.03003673892772,12.8883376726381,-0.669706906628993,1.51335508175014,2.02991816257215,0.688030318135922,-69946.1836615638,p0004,GOTM
0.974945261229821,13.2082313964586,15.6605187871145,3.63439045776471,3.95742161577895,14.0218604167078,-0.390952454895256,0.792136561093471,0.988874699922161,0.925964866696056,-33054.0920504029,p0005,GOTM
0.976502231824583,13.2082313964586,12.6694154631937,3.63439045776471,3.55948804119724,12.6320508026899,-1.28626581361417,1.2872341338239,1.50599634712204,0.82828700304622,-48199.1843287591,p0006,GOTM
0.967584948988456,13.2082313964586,16.3294767499717,3.63439045776471,4.04106078920818,14.2101143565426,-0.220735825786844,0.8000083956811,1.07990913420107,0.911706291090298,-35264.904564498,p0007,GOTM
0.979047041706984,13.2082313964586,14.08304911691,3.63439045776471,3.7528188049383,13.3528583167131,-0.835599243208211,1.01260799786112,1.133044560109,0.902803794341701,-36645.2494013651,p0008,GOTM
0.972553881076291,13.2082313964586,18.945647294324,3.63439045776471,4.35275249490467,15.3847601390255,0.466049022239191,0.923867246366741,1.26552759901225,0.878745302395964,-40375.552941812,p0009,GOTM
0.978412997135387,13.2082313964586,17.8868791191519,3.63439045776471,4.2293783241303,15.0387532473035,0.211394033792129,0.751637875957604,1.03067524396693,0.919573527549562,-34045.0783142194,p0010,GOTM
0.980755477135237,13.2082313964586,18.8947451202394,3.63439045776471,4.34690118816177,15.4936448069496,0.477974270817443,0.88602202188082,1.15937323859153,0.898234194570319,-37353.7723729653,p0011,GOTM
0.989904140640491,13.2082313964586,14.1339805769905,3.63439045776471,3.75959873021024,13.525325335103,-0.802064681011947,0.846265559206906,0.966886268270359,0.929220723978197,-32549.2667282608,p0012,GOTM
0.981004616484837,13.2082313964586,13.1152985587102,3.63439045776471,3.62158214089916,12.9116717391603,-1.1272824002654,1.20434924533771,1.33077123758981,0.865920573796796,-42364.0454294812,p0013,GOTM
0.973913413171211,13.2082313964586,18.6776793458741,3.63439045776471,4.32186012260766,15.2969250641357,0.431979523898928,0.905437175153934,1.21600449140997,0.888049589778864,-38932.9098931932,p0014,GOTM
0.860409382082229,13.2082313964586,15.7229915439493,3.63439045776471,3.96530720914394,12.3992398827734,-0.925206265427103,1.68718362270183,2.2335509415383,0.622299938674286,-80137.7728839343,p0015,GOTM
0.978881018353279,13.2082313964586,11.4963715757094,3.63439045776471,3.39070217835158,12.0623697714729,-1.65148910859256,1.65165213971624,1.81859278152698,0.749604651391194,-60398.9953398328,p0016,GOTM
0.970388032308452,13.2082313964586,16.3770844037242,3.63439045776471,4.04694724251141,14.2720401837205,-0.179942938277801,0.756261157593277,1.03615389483316,0.918716226150778,-34178.0041206385,p0017,GOTM
0.92318317572539,13.2082313964586,15.1881177204606,3.63439045776471,3.89727656915874,13.0756170544125,-0.718344480930133,1.2216673694151,1.66166597166122,0.790953556271193,-53987.788576942,p0018,GOTM
0.977472688660222,13.2082313964586,16.991973702507,3.63439045776471,4.12221996909304,14.6436344740598,-0.0256007770140929,0.686451378869549,0.955819831678383,0.930831651626375,-32299.4900954213,p0019,GOTM
0.964392747332672,13.2082313964586,13.5117173217408,3.63439045776471,3.67590707876573,12.8834312838181,-1.05926723141046,1.10407072287558,1.44053226902532,0.842890909780728,-45934.8277298932,p0020,GOTM
0.976129046290748,13.2082313964586,12.1152423349292,3.63439045776471,3.48076979736147,12.3479716370152,-1.46417276111907,1.46431094188897,1.66473190987632,0.790181421828853,-54107.5091251152,p0021,GOTM
0.954027602155118,13.2082313964586,10.7432081194341,3.63439045776471,3.27775315194658,11.3644983234887,-1.99837306043872,1.99839292223363,2.28384276113801,0.605099456464624,-82804.7322190751,p0022,GOTM
0.9808517618981,13.2082313964586,19.2785751395661,3.63439045776471,4.39083093595763,15.6517599006666,0.576271369149284,0.945983026618158,1.23100585928443,0.885270375714426,-39363.8310036109,p0023,GOTM
0.983081333328502,13.2082313964586,16.3860484855946,3.63439045776471,4.04805464975031,14.4626841581143,-0.157937574839864,0.636263076322974,0.832980097824025,0.94746792189324,-29720.0126279106,p0024,GOTM
0.971261654517759,13.2082313964586,11.5330498037528,3.63439045776471,3.39610674929783,11.9875563373566,-1.66814696672264,1.66815744621374,1.88384787816962,0.731312791125411,-63235.1744014593,p0025,GOTM
0.920208842483154,13.2082313964586,13.5141406631961,3.63439045776471,3.67623670298816,12.2942758723835,-1.25627126751192,1.44717142572497,1.92666494556365,0.718960267953886,-65150.4507630917,p0026,GOTM
0.861727434772551,13.2082313964586,16.5938140426396,3.63439045776471,4.07363730027099,12.7574937315188,-0.684131517715639,1.63711147997807,2.18061778163725,0.63999011170659,-77394.8862872864,p0027,GOTM
0.874882598919676,13.2082313964586,11.7837199445115,3.63439045776471,3.43281544372104,10.9147381000926,-2.04714760545402,2.13129384136966,2.71169475776701,0.443279857947321,-107895.092106315,p0028,GOTM
0.984990449862985,13.2082313964586,13.4642317999569,3.63439045776471,3.66944209755325,13.1354556989398,-1.01396356729718,1.01971007664547,1.19568972327348,0.891758868282309,-38357.7809630379,p0029,GOTM
0.977625733777749,13.2082313964586,11.6055279589862,3.63439045776471,3.40676126182303,12.1039580640654,-1.62067665544249,1.62074732374137,1.79789767473298,0.75527109180742,-59520.4056595629,p0030,GOTM
0.983729826461292,13.2082313964586,18.3570811724914,3.63439045776471,4.28460769384583,15.317926730032,0.352696620147833,0.792979511579071,1.026573920743,0.920212329484762,-33946.0311617255,p0031,GOTM
0.877832491339012,13.2082313964586,10.3995722832183,3.63439045776471,3.22490546400244,10.2882551135547,-2.50062782965667,2.50859283371643,3.04703675642762,0.297072203208804,-130564.79781113,p0032,GOTM
0.928427816980452,13.2082313964586,12.6405397542516,3.63439045776471,3.55542939411356,11.9964649049287,-1.4977344734672,1.5583247973293,2.0246110475508,0.689659442598514,-69693.5855866577,p0033,GOTM
0.985582179250042,13.2082313964586,16.753198450242,3.63439045776471,4.09315429109644,14.6610151689783,-0.0691823511052119,0.608967598378171,0.802611803083108,0.951228466013925,-29136.9348905761,p0034,GOTM
0.929466040029374,13.2082313964586,16.2985830086047,3.63439045776471,4.03723633749545,13.6373750752937,-0.364554793970786,1.12003162451301,1.53784409231981,0.820947681692113,-49337.1565879286,p0035,GOTM
0.879965522403033,13.2082313964586,12.7620042693812,3.63439045776471,3.57247083478968,11.4247691577831,-1.71007285172997,1.88932292275243,2.45866762871629,0.542327331567027,-92537.6398458299,p0036,GOTM
0.987597654140942,13.2082313964586,13.2530765833875,3.63439045776471,3.64055505336693,13.0665440785367,-1.07491167095779,1.10863878132341,1.21805374394312,0.887671946485458,-38991.4640252477,p0037,GOTM
0.898637296979268,13.2082313964586,10.5543180690839,3.63439045776471,3.24881018666781,10.6101582883264,-2.35759354175313,2.36083753857684,2.84613425491592,0.386709699893834,-116666.37591523,p0038,GOTM
0.893650647969352,13.2082313964586,15.2116033521226,3.63439045776471,3.90028861605694,12.6671118463423,-0.876507413829953,1.45993649111307,1.96312921184404,0.708221624325213,-66815.4927963989,p0039,GOTM
0.970287713817277,13.2082313964586,18.0560438135425,3.63439045776471,4.24933087774578,14.9842208888722,0.235460864891722,0.810037313703558,1.16244365504404,0.89769445956902,-37437.4590558542,p0040,GOTM
0.964667019823299,13.2082313964586,12.8627714284473,3.63439045776471,3.58654699072158,12.5738142863581,-1.22552616172307,1.39027570348944,1.55733381946753,0.816380516629381,-50045.3020544749,p0041,GOTM
0.970600987181732,13.2082313964586,16.9708118483759,3.63439045776471,4.11965225693525,14.5316313686766,-0.0444290449283129,0.743033416535533,1.05723906828802,0.915374404493382,-34696.1583419522,p0042,GOTM
0.890582312504163,13.2082313964586,12.4229790655155,3.63439045776471,3.52469973484539,11.4079938034096,-1.77157122591204,1.88668892227316,2.44001792281007,0.549244158061111,-91465.176018183,p0043,GOTM
0.962590754031418,13.2082313964586,15.0301309147649,3.63439045776471,3.87695384566144,13.5626764663111,-0.582960354597538,1.01094324360363,1.20534316841048,0.890004035360604,-38629.8703140867,p0044,GOTM
0.956886203684637,13.2082313964586,13.3249267759025,3.63439045776471,3.65041016182576,12.6944837195945,-1.08645161771526,1.34600542537539,1.52465335430984,0.82400612307326,-48862.9408832172,p0045,GOTM
0.988555893217088,13.2082313964586,13.3626158582258,3.63439045776471,3.65556904424552,13.1331621304019,-1.03843980233211,1.0557834047351,1.17595927520814,0.895301636120727,-37808.4697493326,p0046,GOTM
0.86794020874585,13.2082313964586,15.3350258363057,3.63439045776471,3.91607954846329,12.3524868045006,-0.992998169359363,1.6550030873543,2.19643551876991,0.634748298745919,-78207.6368740502,p0047,GOTM
0.937811277526067,13.2082313964586,17.0450162884766,3.63439045776471,4.12864897017192,14.0713736582738,-0.11695975108853,1.04767113690491,1.45745667234477,0.839177563747723,-46510.5873363167,p0048,GOTM
0.975512764609143,13.2082313964586,14.1556135780016,3.63439045776471,3.76247478857529,13.3388884374562,-0.818511063712239,1.03420431557005,1.16448635070025,0.897334592326209,-37493.2569858731,p0049,GOTM
0.979356216790779,13.2082313964586,15.3407030127365,3.63439045776471,3.91680436684575,13.9407343031409,-0.458496728178746,0.696081326976043,0.936848468357573,0.933550145638783,-31877.9837158012,p0050,GOTM
0.98989016430507,13.2082313964586,15.3352190780895,3.63439045776471,3.91610422229891,14.0881619621913,-0.449230826348476,0.609545100595854,0.754277724387472,0.956925733019813,-28253.5655035477,p0051,GOTM
0.986191318058964,13.2082313964586,14.0671132931516,3.63439045776471,3.75069493296317,13.4426843767613,-0.831086248000786,0.932668776155829,1.03955773658976,0.91818130260851,-34260.9447799321,p0052,GOTM
0.967074295169024,13.2082313964586,16.1705159517726,3.63439045776471,4.02134364770789,14.133317419076,-0.26449119213738,0.819429233941602,1.08722955294515,0.91050519442639,-35451.1363178389,p0053,GOTM
0.970461068206462,13.2082313964586,14.4430020741265,3.63439045776471,3.80047592704757,13.4038385706963,-0.741759899502119,1.03160328133854,1.18057785753498,0.894477615066951,-37936.2353907217,p0054,GOTM
0.958209351282661,13.2082313964586,16.4020859658434,3.63439045776471,4.05003513697454,14.1036746579387,-0.209149300567609,0.86868149742699,1.20279319766634,0.890468948269614,-38557.7849034803,p0055,GOTM
0.976310073930568,13.2082313964586,16.6702625140813,3.63439045776471,4.08301023534282,14.4870955453094,-0.113779461337685,0.694473525764796,0.957730956868075,0.930554776168642,-32342.4200306215,p0056,GOTM
0.963412498545421,13.2082313964586,17.7064260126205,3.63439045776471,4.20799004463098,14.7333011211778,0.132659753834321,0.817189772470844,1.21064188636063,0.889034819801553,-38780.1485709092,p0057,GOTM
0.98057212852964,13.2082313964586,15.3155730726803,3.63439045776471,3.91359495064051,13.9466051358392,-0.478453230563991,0.77285606077864,0.927098533758746,0.934926057433543,-31664.646626722,p0058,GOTM
0.974343181840392,13.2082313964586,18.781875422636,3.63439045776471,4.33389841071149,15.3463027844247,0.458498198219041,0.916062022879766,1.22789325595322,0.885849830854747,-39273.985656432,p0059,GOTM
0.980879672840023,13.2082313964586,18.3545412779521,3.63439045776471,4.28431127340639,15.2724895427446,0.356486172786385,0.821190663810944,1.06998877578662,0.913321023387255,-35014.5380154309,p0060,GOTM
0.951460561421715,13.2082313964586,11.6716737557343,3.63439045776471,3.41645589892194,11.8135301903065,-1.70921562781211,1.71009418895435,2.04310127843363,0.683965043566972,-70576.5102901673,p0061,GOTM
0.916884514310629,13.2082313964586,14.6434534667297,3.63439045776471,3.82675805387201,12.751425207235,-0.917328779297626,1.32191759177169,1.78614852071317,0.758459218173506,-59026.0821126996,p0062,GOTM
0.937278858470374,13.2082313964586,12.5420655130863,3.63439045776471,3.54155329493472,12.0635655375295,-1.48698518422607,1.52304145087503,1.9581345134065,0.709704451905517,-66585.5782620567,p0063,GOTM
0.885694976396411,13.2082313964586,16.9461984911175,3.63439045776471,4.11666373564934,13.2508171242718,-0.443910857874036,1.45256196332217,1.96210409733299,0.708526268717314,-66768.257248261,p0064,GOTM
0.905307899960962,13.2082313964586,14.7756414468446,3.63439045776471,3.84399152100006,12.6471251577825,-0.938271101555885,1.40198683155976,1.88943779674088,0.729715880908156,-63482.7776116123,p0065,GOTM
0.914000956201846,13.2082313964586,10.2178441189538,3.63439045776471,3.19660434630232,10.6181442470667,-2.36410828454337,2.36460233506445,2.78904912153327,0.411064602910338,-112890.113414878,p0066,GOTM
0.931276928085739,13.2082313964586,10.0739679648047,3.63439045776471,3.17401907118755,10.7424034930127,-2.32740800168665,2.32746892794746,2.68593007756212,0.453808752662588,-106262.571941629,p0067,GOTM
0.988582030765645,13.2082313964586,13.7011669066285,3.63439045776471,3.70158756565208,13.298841958627,-0.93338235975264,0.951586526989324,1.08761988549789,0.910440922798521,-35461.1017255433,p0068,GOTM
0.938102943016908,13.2082313964586,14.4451957122869,3.63439045776471,3.80076452883709,12.9578977303822,-0.871516159895599,1.16510323958421,1.58024430546048,0.810938195282539,-50889.1417529133,p0069,GOTM
0.981697713762075,13.2082313964586,18.1561799729355,3.63439045776471,4.26109766764908,15.2024069359365,0.291071260273979,0.771926386587599,1.02191975031236,0.920934155018023,-33834.1110817645,p0070,GOTM
0.957805350162003,13.2082313964586,12.9190474458667,3.63439045776471,3.59438419359195,12.5116572785305,-1.21475543723906,1.42574603638609,1.60611178240064,0.804697920551438,-51856.7052633484,p0071,GOTM
0.958666223248959,13.2082313964586,17.2536498949966,3.63439045776471,4.15383976726896,14.4720565582513,0.0283118873122925,0.881440529894716,1.2323026162091,0.885028533167358,-39401.3290359728,p0072,GOTM
0.981256444810436,13.2082313964586,12.1489002973468,3.63439045776471,3.4856014944767,12.4300633069282,-1.43687734443536,1.43721085879054,1.60050666443492,0.806058698851429,-51645.7146442492,p0073,GOTM
0.935018679018389,13.2082313964586,16.2992687244707,3.63439045776471,4.03732126413884,13.7191334714536,-0.336870588289355,1.07311723420456,1.47740142523162,0.834745856143794,-47197.7299303933,p0074,GOTM
0.959168539091703,13.2082313964586,14.0554933482145,3.63439045776471,3.7491455080149,13.068938274061,-0.906514979889613,1.03696099963233,1.3955707095362,0.852545163174718,-44437.9219513763,p0075,GOTM
0.981250935873426,13.2082313964586,13.3322989491713,3.63439045776471,3.65141983848015,13.0213178448821,-1.06334786543049,1.06826692876995,1.27616744151433,0.876697849250438,-40693.0134765322,p0076,GOTM
0.965467209087942,13.2082313964586,16.8115416921515,3.63439045776471,4.10027532950583,14.3867810254837,-0.0960329273319049,0.791050935413588,1.12046122680555,0.904950683926448,-36312.3711047124,p0077,GOTM
0.962472842411242,13.2082313964586,15.2289624086516,3.63439045776471,3.90251343168468,13.650418797232,-0.534639873174554,0.871957857740918,1.19255859589135,0.892325023544359,-38269.9977809818,p0078,GOTM
0.971988349544307,13.2082313964586,16.7529243566897,3.63439045776471,4.09312080758605,14.4586820498151,-0.0997223473487177,0.73313774527074,1.0265165366806,0.920221249276321,-33944.6481353037,p0079,GOTM
0.984682496585173,13.2082313964586,17.919144201714,3.63439045776471,4.23319116808026,15.1487634714623,0.246437834234961,0.734957558008105,0.94370560101673,0.93257384469891,-32029.3605710406,p0080,GOTM
0.97953539658519,13.2082313964586,15.0425065680688,3.63439045776471,3.87854963895428,13.8071032840816,-0.556950661371597,0.830572414570825,0.972998168326408,0.928323073154186,-32688.448770695,p0081,GOTM
0.985184452861287,13.2082313964586,15.9675857185033,3.63439045776471,3.99603126312875,14.3073602373151,-0.286176599606762,0.625747786536218,0.801868871134249,0.951318714277938,-29122.9417683337,p0082,GOTM
0.977957647146136,13.2082313964586,19.363661115794,3.63439045776471,4.40050973281703,15.6399772900676,0.585646785912486,0.971303465000933,1.27863993757705,0.876219605722126,-40767.1658187023,p0083,GOTM
0.971002557555423,13.2082313964586,13.8229340859321,3.63439045776471,3.71799984832599,13.1202716417631,-0.939116096028892,0.98809214429395,1.29327539243775,0.87336978051933,-41209.0352869808,p0084,GOTM
