Pearson_r,Variance_obs,Variance_mod,SD_obs,SD_mod,Covariance,Bias,MAE,RMSE,NSE,lnlikelihood,par_id,model
0.946248486131666,35.7815882398672,58.2067277044594,5.9823447081339,7.63006467664201,43.1838736816416,1.74149998460543,2.28966550849855,3.26395324375582,0.702266128993282,-32583.4721706396,p0022,FLake
0.948626966306023,35.7815882398672,58.1315536543101,5.9823447081339,7.62513596648532,43.2644550739069,1.57049964642876,2.22836549745191,3.13858262370077,0.724699171547088,-30489.6555883287,p0023,FLake
0.903103423608278,35.7815882398672,21.2731467094444,5.9823447081339,4.6127242655667,24.9162777310489,-1.87998708715776,2.23074999625077,3.27971506919331,0.699383636551132,-32852.5132719206,p0024,FLake
0.932419423884906,35.7815882398672,49.109886539665,5.9823447081339,7.00851637500041,39.0863920900044,1.31953102926415,1.96413966599972,2.90858259925937,0.763569669406442,-26861.6281914482,p0025,FLake
0.947400751842515,35.7815882398672,29.1893784700508,5.9823447081339,5.40323741781015,30.6179391586619,-1.01281425422106,1.42235641551476,2.18194434075378,0.866946065271553,-17212.8606931144,p0026,FLake
0.965318785045374,35.7815882398672,45.9162951466556,5.9823447081339,6.7768058934391,39.1276697183662,0.466792588489584,1.36721439517306,1.91322744870003,0.897700480875221,-14342.3581647217,p0027,FLake
0.937283661028794,35.7815882398672,56.9506785875046,5.9823447081339,7.54729070897781,42.3107091917237,1.40226272605417,2.11537752940547,3.17445888251923,0.718369427056974,-31080.4503475952,p0028,FLake
0.918075893072245,35.7815882398672,64.1015822805064,5.9823447081339,8.00711381799255,43.9686129610109,1.97612527507426,2.76013548378098,3.98133340743262,0.557006368893425,-46141.47678415,p0029,FLake
0.885033619450242,35.7815882398672,27.4799927902894,5.9823447081339,5.24263876247593,27.7522297675329,-1.65234860484281,2.08097765492864,3.23842205510904,0.706905760115707,-32150.4262939317,p0030,FLake
0.923678803421126,35.7815882398672,55.3536702300815,5.9823447081339,7.44071787621897,41.1077773353697,1.47915554717809,2.22167775388597,3.3328073649638,0.689572054278433,-33768.2897927384,p0031,FLake
0.936470505741995,35.7815882398672,48.3767301251709,5.9823447081339,6.95600494573043,38.9620828709086,0.94620639175503,1.80798766513975,2.67010470937358,0.800750623163355,-23391.2965440297,p0032,FLake
0.898615334486697,35.7815882398672,26.9321682125243,5.9823447081339,5.1901186487721,27.8958302341199,-1.71899435692305,2.06702346516477,3.14277545861694,0.723963131064146,-30558.3548637275,p0033,FLake
0.956115771418899,35.7815882398672,46.0417901396772,5.9823447081339,6.78606050444552,38.8075646293205,0.366655003864227,1.30035379088544,2.08391098964473,0.878633531199055,-16121.9961835187,p0034,FLake
0.974092864453607,35.7815882398672,44.4989323577067,5.9823447081339,6.67139142868551,38.8691429322537,0.295781596681501,1.12647932230243,1.62164160220497,0.926506295126612,-11653.7308239647,p0035,FLake
0.950755821430056,35.7815882398672,41.2047556035776,5.9823447081339,6.41970834916335,36.5066911273568,-0.249000940278252,1.2725999686107,2.00872174702986,0.887233539496857,-15319.303461889,p0036,FLake
0.959294758586152,35.7815882398672,30.8997638570087,5.9823447081339,5.55928843391765,31.8977065734768,-0.690066255430166,1.2439270314244,1.83361129654179,0.906037418901947,-13564.2194417113,p0037,FLake
0.94237389823182,35.7815882398672,32.4535747531457,5.9823447081339,5.69734997001419,32.1132548621439,-0.654782254366658,1.37420726158446,2.10651206247637,0.875986693502487,-16369.0421491503,p0038,FLake
0.946864047127901,35.7815882398672,57.692346257279,5.9823447081339,7.59627585771375,43.0206070272984,1.49213916020821,2.18490541669163,3.10792530733547,0.73005111871434,-29990.1247868529,p0039,FLake
0.952598494344617,35.7815882398672,30.8731094928521,5.9823447081339,5.55689017501858,31.6613832068638,-1.01451678210686,1.35085316478825,2.08834279278288,0.878116768016769,-16170.2289329375,p0040,FLake
0.913414054432917,35.7815882398672,54.9432585209374,5.9823447081339,7.41308249792986,40.4999701219825,1.37540148020182,2.27871749362148,3.40831861019199,0.675345999995662,-35096.0966779024,p0041,FLake
0.933576440542081,35.7815882398672,58.3462093089618,5.9823447081339,7.63920122233652,42.6565780623076,1.88537890715118,2.41886402617926,3.51700085978726,0.654311179123047,-37059.4084597698,p0042,FLake
0.949041124802886,35.7815882398672,61.1454274647709,5.9823447081339,7.82030371092321,44.3911945332949,1.92447074511946,2.41621543684837,3.4421235141797,0.668873997223306,-35700.169295026,p0043,FLake
0.928529967692992,35.7815882398672,68.6181507532064,5.9823447081339,8.28440137086075,46.0092587646289,2.58091807015775,3.04294887504101,4.36375521181957,0.467816816262341,-54466.0972104671,p0044,FLake
0.834532004494102,35.7815882398672,19.8251062384647,5.9823447081339,4.45296609733863,22.2269854459849,-2.48345987151345,2.67264143386045,4.16176603376255,0.515943887016124,-49974.095799574,p0045,FLake
0.846353799537013,35.7815882398672,17.946511391007,5.9823447081339,4.23673837480371,21.4472579202569,-2.49298741928211,2.7272907683774,4.12899140990377,0.523537917077032,-49265.2973372184,p0046,FLake
0.96380483647562,35.7815882398672,33.2041871402774,5.9823447081339,5.76285979125829,33.2212014413921,-0.592781616906198,1.16299575854863,1.70140017124201,0.91909910417344,-12345.0904203679,p0047,FLake
0.916121599833517,35.7815882398672,25.2013201697038,5.9823447081339,5.02057284691173,27.5102524422357,-1.88958406074274,2.10378632017608,3.08754456610955,0.73357998018961,-29660.7540090872,p0048,FLake
0.967509130884011,35.7815882398672,35.2574518394825,5.9823447081339,5.93836773198494,34.3645245733733,-0.60316135591929,1.11571819740891,1.63517416622128,0.92527457037532,-11768.6954215181,p0049,FLake
0.965024431704568,35.7815882398672,45.9040730068123,5.9823447081339,6.77590389795383,39.1105322514624,0.379204860078545,1.2457789640593,1.89957707652566,0.899155033435845,-14206.5956499415,p0050,FLake
0.95578407363811,35.7815882398672,45.3124028529352,5.9823447081339,6.7320940313348,38.4855894632153,0.462682122510986,1.46244544212934,2.08251936674381,0.87879557263389,-16106.871839932,p0051,FLake
0.967179166782593,35.7815882398672,42.7176063027066,5.9823447081339,6.5364972292384,37.8129181353618,0.545771022207616,1.16634657127861,1.78079316051352,0.911372735629482,-13066.2408634958,p0052,FLake
0.952213835234765,35.7815882398672,42.1244839060743,5.9823447081339,6.49095986115252,36.9684796808288,0.42747157604013,1.36796535457349,2.03760760025232,0.883967008262084,-15624.1893127316,p0053,FLake
0.940484274583666,35.7815882398672,28.630726102843,5.9823447081339,5.35128163362927,30.1021507476621,-1.03107952781978,1.55808006762128,2.29589586873516,0.852685749868359,-18543.8653835648,p0054,FLake
0.946081461477508,35.7815882398672,52.8081300419161,5.9823447081339,7.2676168239648,41.1252673259479,1.10794765458175,1.88348529389371,2.75076928061598,0.788530023193609,-24531.9217980972,p0055,FLake
0.954551256412191,35.7815882398672,44.9348058210188,5.9823447081339,6.70398542829176,38.2754667244532,0.999816392601585,1.47921423006336,2.27268419075207,0.855649408397709,-18267.2485422168,p0056,FLake
0.935912531118248,35.7815882398672,30.8960141828841,5.9823447081339,5.55895111495745,31.1183310665731,-1.2884395889922,1.62286405120331,2.4700236565846,0.829492843548797,-20708.6048177011,p0057,FLake
0.87713056114576,35.7815882398672,21.5736131629612,5.9823447081339,4.64518559461617,24.3699979953748,-1.93231458775348,2.33157846481709,3.51412081154357,0.65487711178889,-37006.5864140143,p0058,FLake
0.832951081197646,35.7815882398672,19.3187695848713,5.9823447081339,4.39573353795574,21.899743815058,-2.57583888722188,2.76319027785787,4.23506979488496,0.498741753794953,-51579.678800775,p0059,FLake
0.866163979955438,35.7815882398672,20.9042246533655,5.9823447081339,4.57255206259559,23.6890125594073,-2.21867401248979,2.48513391756637,3.77230727116913,0.60230099198726,-41913.8454810881,p0060,FLake
0.903318222589882,35.7815882398672,57.6640000426503,5.9823447081339,7.59440947390792,41.0320259596016,1.77595002935574,2.51281159185996,3.81254965476949,0.593770551138148,-42710.0450363402,p0061,FLake
0.905825144212032,35.7815882398672,61.5273109244951,5.9823447081339,7.84468653323108,42.5018805037892,1.80606426117493,2.6467636678831,3.94550456497991,0.564943675280103,-45400.6381889641,p0062,FLake
0.975143934401088,35.7815882398672,37.8876577278574,5.9823447081339,6.1558851082455,35.9043781440415,0.242782933811932,0.978976960919165,1.38543611638785,0.946356958228778,-9800.94391494465,p0063,FLake
0.961867579078095,35.7815882398672,32.8049624929111,5.9823447081339,5.72811066477137,32.9545105828923,-0.141910501159948,1.04990163295742,1.64245796212054,0.924607366804153,-11830.9697161323,p0064,FLake
0.975729310220907,35.7815882398672,45.2962948123309,5.9823447081339,6.73089733378332,39.2817201450288,0.379635076248031,1.18036518038459,1.63051082586356,0.925700180343137,-11728.970573403,p0065,FLake
0.917254539641977,35.7815882398672,25.4963601164446,5.9823447081339,5.04987606009248,27.7050391998056,-1.8117224123145,2.04406543943459,3.02493108284853,0.744276078673663,-28662.4200417609,p0066,FLake
0.917398384582874,35.7815882398672,49.1058270345484,5.9823447081339,7.0082267011886,38.4551307930062,1.39926314965146,2.07984968153987,3.15199794580766,0.722340691425592,-30709.7873326338,p0067,FLake
0.925901520284121,35.7815882398672,48.5756873453737,5.9823447081339,6.97029412355518,38.60149113507,1.23548205789296,1.98920829099775,2.94630433432736,0.757397319194336,-27437.7323554259,p0068,FLake
0.9635160485601,35.7815882398672,36.8871718375501,5.9823447081339,6.07406320058215,35.0047063743132,-0.00893156368475898,1.1172000297776,1.63077500030531,0.925676102363234,-11731.2179223066,p0069,FLake
0.926324365873022,35.7815882398672,56.6112102167237,5.9823447081339,7.52476335793462,41.6911729898698,1.53630578867921,2.33694395342353,3.37204506986197,0.682219585196852,-34454.5418535999,p0070,FLake
0.940431981592345,35.7815882398672,46.8880011953015,5.9823447081339,6.84813773659192,38.5201577041224,0.946218568776195,1.73536199090927,2.55433036368062,0.817654723343131,-21813.5308361207,p0071,FLake
0.841294566383743,35.7815882398672,15.9492524340487,5.9823447081339,3.99403432502777,20.0977785573661,-2.47918957609972,2.78043589948951,4.20495713574172,0.505844614976464,-50916.7242109984,p0072,FLake
0.947731970953779,35.7815882398672,33.851045004227,5.9823447081339,5.81872278526931,32.983852401815,-0.907384933585524,1.37361671731075,2.11855513455802,0.874564655205511,-16501.7699037448,p0073,FLake
0.960935233391239,35.7815882398672,34.6212630872348,5.9823447081339,5.88454761212192,33.8216957435773,-0.151635898802321,1.09593823813427,1.66806872932529,0.922237848496263,-12052.1317236152,p0074,FLake
0.899959336238401,35.7815882398672,60.0127047306984,5.9823447081339,7.74752929868006,41.7036717751994,1.93899032632823,2.65060817953597,4.01828731000675,0.548744656119791,-46912.5942624071,p0075,FLake
0.933506316803781,35.7815882398672,48.4711693994445,5.9823447081339,6.9627912639249,38.876648383548,1.2918857369612,1.92390471318746,2.85804647085723,0.771714168336487,-26101.4510164868,p0076,FLake
0.926238960847864,35.7815882398672,26.1331675277026,5.9823447081339,5.11255099934109,28.3236277614994,-1.47744850283151,1.81606129329474,2.72953371898757,0.791782458812461,-24228.3515795093,p0077,FLake
0.953342518043103,35.7815882398672,45.2902096010152,5.9823447081339,6.7304451962684,38.377875943894,0.518939457347055,1.50250807659858,2.1413416620161,0.871851856246644,-16754.9724477567,p0078,FLake
0.955375498420422,35.7815882398672,34.7216465871091,5.9823447081339,5.89307248763384,33.6747253397178,-0.83756391653201,1.31072615135409,1.96349114126269,0.892254713905585,-14850.6457568786,p0079,FLake
0.954145304688695,35.7815882398672,41.1201828905492,5.9823447081339,6.41311674314411,36.5992211220497,0.409346488076276,1.28396479677941,1.96745862310174,0.891818848071576,-14891.3278493197,p0080,FLake
0.938842010447469,35.7815882398672,28.4891308380308,5.9823447081339,5.33803266300182,29.975188407081,-1.46188010411276,1.69235543066878,2.54114850068561,0.819531887202761,-21638.3233577958,p0081,FLake
0.96501235423942,35.7815882398672,48.8246368778713,5.9823447081339,6.98813261389765,40.3350120615175,0.806501019033415,1.41826305444779,2.14164536943105,0.87181550305542,-16758.3655191345,p0082,FLake
0.939657478429158,35.7815882398672,29.9262652519652,5.9823447081339,5.47101477327967,30.7486208842664,-1.09985881069381,1.57456738117008,2.32815401697575,0.848517033664784,-18932.9578168831,p0083,FLake
0.90495244866685,35.7815882398672,29.8267451961521,5.9823447081339,5.4619102440324,29.5636803847049,-1.43146055526373,1.85873388170471,2.92062527344496,0.761607787482686,-27044.7429381279,p0084,FLake
0.922955658387722,35.7815882398672,26.9744350629508,5.9823447081339,5.19418969061254,28.6739037079938,-1.51641136159349,1.84531696280749,2.77627795877867,0.784589793702548,-24899.6881332569,p0085,FLake
0.934786967078319,35.7815882398672,55.0479928821078,5.9823447081339,7.42014464560663,41.4871116360734,1.65493665012236,2.26726317165697,3.25486914725405,0.703921103369513,-32429.003030578,p0086,FLake
0.97634723182303,35.7815882398672,42.5237402472788,5.9823447081339,6.52164801295206,38.0846382219276,0.114214021787848,1.0541025126402,1.46597983821868,0.939938471382073,-10400.0215550258,p0087,FLake
0.941486585517384,35.7815882398672,50.1928892709644,5.9823447081339,7.08537311232372,39.8992783964157,0.850348805239562,1.78507377917144,2.62659738227474,0.80719095635655,-22790.1798473902,p0088,FLake
0.95601853169969,35.7815882398672,42.33455289811,5.9823447081339,6.5071244943594,37.2086237097885,0.726578905825818,1.34300308598091,2.055920870265,0.881871911429527,-15819.7378424967,p0089,FLake
0.954353053962723,35.7815882398672,44.5692544686998,5.9823447081339,6.67666078123873,38.1115453737256,0.461749859381462,1.45495350295843,2.08349823464159,0.878681603939593,-16117.5092530877,p0090,FLake
0.930631561620912,35.7815882398672,50.482526079344,5.9823447081339,7.10578668957553,39.5528810511052,1.12237348961865,1.96745046519863,2.9013918155257,0.76473726066133,-26752.6495754187,p0091,FLake
0.950431004038825,35.7815882398672,47.1388510430628,5.9823447081339,6.86643199918811,39.0337160289865,0.888299742294095,1.65090662421511,2.37530706585838,0.842318803198611,-19511.4775473178,p0092,FLake
0.903135724634313,35.7815882398672,57.6647364914914,5.9823447081339,7.59445796929668,41.0239981972959,1.52848808642439,2.49567194413117,3.70602268842328,0.616154429058985,-40620.8172976303,p0093,FLake
0.917956633229098,35.7815882398672,49.5349006567345,5.9823447081339,7.03877811686703,38.6462731802494,1.46204064912939,2.09714189118721,3.18771162369018,0.716013014076112,-31300.3891526979,p0094,FLake
0.916470696744011,35.7815882398672,74.1577703129352,5.9823447081339,8.61231604603985,47.2092088023394,2.95134679645351,3.50060040219657,4.92253886333668,0.322797280584046,-68001.6801718037,p0095,FLake
0.949710343132623,35.7815882398672,30.3108938907756,5.9823447081339,5.50606075415156,31.2766584006356,-0.811177021889736,1.33127467528111,2.04870043935501,0.882700190330372,-15742.4293769504,p0096,FLake
0.876547760406871,35.7815882398672,25.4903065512007,5.9823447081339,5.04927653198704,26.4723758674232,-1.86524563440824,2.19488796653602,3.43602740572603,0.670045827654289,-35590.7950100994,p0097,FLake
0.925843125185266,35.7815882398672,59.4361075054772,5.9823447081339,7.71022064954941,42.6965115087434,1.85892729602194,2.540109421155,3.64421231814956,0.628851482759049,-39435.7216281544,p0098,FLake
0.952511093205044,35.7815882398672,47.213740498174,5.9823447081339,6.87188418210221,39.1502061734284,0.729099915918367,1.60966427998757,2.28615464887581,0.853933172458979,-18427.4356081956,p0099,FLake
0.877836956233862,35.7815882398672,24.2252675802165,5.9823447081339,4.92238885044785,25.8450846282427,-1.97968157087243,2.29907961177005,3.49797451186399,0.658041291973249,-36711.2536287472,p0100,FLake
0.927622023348961,24.489307311849,27.6770880797537,4.94895553408024,5.26120833039742,24.1501314782422,-0.919217084273776,1.78368535976786,2.17050512165699,0.807626552145892,-28104.9028218876,p0001,GLM
0.922587826922115,24.489307311849,38.4133826795883,4.94895553408024,6.1982141557428,28.2967949004188,0.222261931450872,2.09860882555354,2.52160674110217,0.740356046996259,-35174.7545698824,p0002,GLM
0.8515702886435,24.489307311849,32.8875796679752,4.94895553408024,5.73510347124981,24.1671093748221,0.43574874593333,2.02784573778949,3.0385103586729,0.622996882590656,-47508.7171552766,p0003,GLM
0.917149090138387,24.489307311849,36.4311974637553,4.94895553408024,6.03617780839322,27.3945968341371,0.123431125596801,2.08332022443473,2.47922293271426,0.749011016447888,-34265.1530919339,p0004,GLM
0.825278583199591,24.489307311849,22.0152378375166,4.94895553408024,4.69231319479901,19.1624271264323,0.103189461747147,2.11285471200412,2.8618768250078,0.665554486404201,-43036.0890838447,p0005,GLM
0.727988341614187,24.489307311849,13.0093785912576,4.94895553408024,3.60706175196573,12.9939428148948,-2.14162630945286,3.03330693841962,4.01215198150042,0.34267787497325,-76969.0849879814,p0006,GLM
0.827333846025228,24.489307311849,61.3655623115517,4.94895553408024,7.8340738321903,32.0723956805587,1.64032547593125,2.90889536384672,4.93971111799794,0.00361632860614658,-112603.050585969,p0007,GLM
0.861849782410932,24.489307311849,57.7735363146831,4.94895553408024,7.60133332105997,32.4178570330717,0.945431636036491,2.89623503406445,4.28030028605557,0.251878776908366,-86511.6944977877,p0008,GLM
0.888442167348288,24.489307311849,60.402042287155,4.94895553408024,7.77232786953894,34.1698620118667,1.67603632850173,3.45081907400961,4.40008219806496,0.209421356709402,-90973.793685854,p0009,GLM
0.818298519824438,24.489307311849,45.096044606547,4.94895553408024,6.71575009443654,27.1937588434069,1.14074366926644,2.60992912159638,4.06191215446046,0.326272068848164,-78693.2673298964,p0010,GLM
0.827988938347806,24.489307311849,51.7729594996222,4.94895553408024,7.1957621026444,29.482498220965,1.23311918732776,2.6256175572158,4.33795496745843,0.231588992695097,-88644.0668661465,p0011,GLM
0.848113996195191,24.489307311849,44.7830664886093,4.94895553408024,6.69240500446973,28.0866146020724,0.373118130010672,2.42471804906117,3.63845595483253,0.459422777186883,-64699.6788173482,p0012,GLM
0.906280105207337,24.489307311849,25.6802292761353,4.94895553408024,5.06786164100168,22.7274204008708,-0.958653253907431,1.89816885203864,2.37354415325901,0.769952176444607,-32064.3238239134,p0013,GLM
0.905406988603111,24.489307311849,20.0810140683211,4.94895553408024,4.4814455220855,20.0782063430387,-1.38037036782952,1.98905643221496,2.51382796676195,0.741955500578127,-35006.6586164411,p0014,GLM
0.859296776537908,24.489307311849,13.6311599397593,4.94895553408024,3.69225517574231,15.699934480156,-0.801305053983276,1.88544728837166,2.71342736789386,0.699350904985662,-39484.2253294009,p0015,GLM
0.909439692286822,24.489307311849,45.8814083240035,4.94895553408024,6.77397627404186,30.4846017341114,0.629832485029731,2.47941803284156,3.13020784083559,0.599898804729043,-49936.2295662806,p0016,GLM
0.889573774682444,24.489307311849,56.1657467744689,4.94895553408024,7.49481763442274,32.9917984494306,1.03411614439746,2.86843968600453,3.96747443439278,0.357235662605117,-75439.1217432108,p0017,GLM
0.802473278503528,24.489307311849,6.47586356137195,4.94895553408024,2.54492006713972,10.1057296420636,-1.49068940951148,2.39791780835346,3.60220300715042,0.470141546288442,-63573.1805355166,p0018,GLM
0.875545988060495,24.489307311849,58.526134390493,4.94895553408024,7.65068323933348,33.1468400809466,0.962644050122109,2.96932874491839,4.2010052496616,0.279340779918869,-83625.5516101228,p0019,GLM
0.848984121562952,24.489307311849,64.2965732062619,4.94895553408024,8.01898155833829,33.6885044744155,1.08576085248359,3.20402441324121,4.7526569619599,0.0776485463459032,-104822.570822495,p0020,GLM
0.81742912540948,24.489307311849,7.2833838698282,4.94895553408024,2.69893174260471,10.9170414273867,-1.98093327234647,2.56552232264507,3.7232653620704,0.43392825367152,-67379.0477508571,p0021,GLM
0.83667288215309,24.489307311849,49.6372528692654,4.94895553408024,7.04578148601338,29.1707645942456,0.779728232406522,2.5410487348527,4.04882786853615,0.330605521002087,-78237.8394389193,p0022,GLM
0.815703256637453,24.489307311849,51.9109532603855,4.94895553408024,7.20534538228789,29.0837195932789,1.52299263375691,2.85644177931975,4.53346754131476,0.160763198140343,-96087.5648200007,p0023,GLM
0.796444164002626,24.489307311849,18.2827472147257,4.94895553408024,4.27608203551535,16.8524990814096,-1.3417329263747,2.57453497325025,3.29655935931292,0.556242915690168,-54524.2828705516,p0024,GLM
0.908828281663141,24.489307311849,49.5583627325839,4.94895553408024,7.04018021214341,31.6612865912512,1.01858487504901,2.6896478532029,3.42966645748668,0.519683759943755,-58366.4988697338,p0025,GLM
0.896452216041713,24.489307311849,18.1635887864527,4.94895553408024,4.26212450093752,18.9067214688668,-1.33205439609561,2.01786551058719,2.5717352264037,0.729930210336099,-36270.4668641811,p0026,GLM
0.862276645931703,24.489307311849,32.5235896748491,4.94895553408024,5.70327795391615,24.3351546731802,0.0771941766719813,1.9461688805417,2.88938515626592,0.659094213040055,-43715.0370839294,p0027,GLM
0.805513381101275,24.489307311849,48.3001902965249,4.94895553408024,6.95023872808887,27.7035504189869,1.39517333554858,2.84166156922119,4.39646510353783,0.210720615308146,-90837.2469830309,p0028,GLM
0.834329105235296,24.489307311849,62.0125189527681,4.94895553408024,7.87526157246379,32.5136204001159,1.28358386150306,2.98580802191037,4.8085520683358,0.0558257651204007,-107116.054833802,p0029,GLM
0.877485258107784,24.489307311849,9.86818869127508,4.94895553408024,3.14155034366507,13.6410186316193,-1.60748309836876,2.13574916439877,3.1079672860934,0.605564153839782,-49340.8248160938,p0030,GLM
0.848489760620972,24.489307311849,57.3619705907023,4.94895553408024,7.57420983185847,31.8014474567222,0.765350819021162,2.94393840215495,4.33983235451363,0.230923740494264,-88713.9821198591,p0031,GLM
0.902257153717535,24.489307311849,45.3934229168232,4.94895553408024,6.73785665420392,30.0825779555514,0.383160181597091,2.36318210110204,3.14076201618826,0.597196200091862,-50220.2621311589,p0032,GLM
0.886215686324605,24.489307311849,12.4232763643763,4.94895553408024,3.52487219076796,15.4577314072751,-1.81794790593232,2.27341758641469,3.04992712213897,0.620158490727987,-47807.0203957109,p0033,GLM
0.823435194973817,24.489307311849,26.3091249610212,4.94895553408024,5.12954097147159,20.9011834919833,0.349143577445407,2.20474279104013,3.01959708017062,0.627675605093033,-47017.0027792921,p0034,GLM
0.827851564963659,24.489307311849,28.1331516918814,4.94895553408024,5.30437836601525,21.7295092757553,0.428687753157426,2.20590289829448,3.05732131807028,0.618314494448588,-48000.8167748254,p0035,GLM
0.810662054154512,24.489307311849,21.8827331380602,4.94895553408024,4.67817090098143,18.7663096250297,0.116540069187627,2.19709527225243,2.97539960132685,0.638495173634719,-45879.9108933781,p0036,GLM
0.896724232572265,24.489307311849,34.6186016490181,4.94895553408024,5.88410022949821,26.1097021346738,-0.355235249053328,2.26590783631392,2.64852728392393,0.71356083353589,-37990.8206347841,p0037,GLM
0.865380096094217,24.489307311849,14.6790536028124,4.94895553408024,3.83154851848637,16.4075667926508,-1.43392524628444,2.1347282311452,2.89989119473331,0.656610583786379,-43976.0562420495,p0038,GLM
0.813930120475908,24.489307311849,51.4054880533161,4.94895553408024,7.17017977268969,28.8788645866276,1.50104629905051,2.85895064442916,4.51555159241959,0.167383302265254,-95391.8192682868,p0039,GLM
0.912257200327821,24.489307311849,27.236432917143,4.94895553408024,5.21915765107654,23.5602917861279,-0.612501918567037,1.83160508208177,2.23166199434067,0.79663306954481,-29260.2723558451,p0040,GLM
0.863379158862139,24.489307311849,54.5948522596684,4.94895553408024,7.38926341479194,31.5693513858118,0.801475640392504,2.81569070138174,4.07281475174557,0.322650502490513,-79073.8789692347,p0041,GLM
0.831574866100614,24.489307311849,55.257585104321,4.94895553408024,7.43397766215535,30.590428165726,1.07887410552197,2.73877710699397,4.44184707304111,0.194342037974362,-92558.5676916439,p0042,GLM
0.814716849462769,24.489307311849,58.1743472502196,4.94895553408024,7.62765533418151,30.7511037302368,1.8038686532313,3.06945252376163,4.94119309678396,0.00301838231691398,-112665.892266862,p0043,GLM
