Pearson_r,Variance_obs,Variance_mod,SD_obs,SD_mod,Covariance,Bias,MAE,RMSE,NSE,lnlikelihood,par_id,model
0.862712135983535,35.5871418544012,70.0261210964146,5.96605806346876,8.36894967313626,43.0667894766673,2.69219236095902,3.80317091207719,5.16987269726125,0.248953911071626,-75798.4501592892,p0061,FLake
0.857545014400595,35.5871418544012,73.2596557584639,5.96605806346876,8.55999198040028,43.7860650492706,3.05745001425611,4.04207806889082,5.53377521263727,0.139501895676644,-86134.0566096776,p0062,FLake
0.921463786862523,35.5871418544012,52.2968351777857,5.96605806346876,7.23233650677636,39.7523246794038,1.20927666819248,2.24623431428843,3.13714483784444,0.723448492326819,-30991.698661862,p0063,FLake
0.917182395301456,35.5871418544012,48.0079805730952,5.96605806346876,6.92943204308761,37.9104538695654,1.25392056996939,2.06283965302675,3.05720975468776,0.737362120217528,-29677.8280889305,p0064,FLake
0.910411427574549,35.5871418544012,50.8238877918523,5.96605806346876,7.12975920778396,38.7184708467613,1.27699968424097,2.31382122819428,3.25650366901108,0.70200427475546,-33016.6864398781,p0065,FLake
0.952470154105511,35.5871418544012,33.6847603148714,5.96605806346876,5.80440425393728,32.9772670589902,-0.0609148040518969,1.17962400043439,1.82238268885681,0.906677566907941,-13689.2890323526,p0066,FLake
0.87720416898272,35.5871418544012,62.0797193855804,5.96605806346876,7.87981086670238,41.2308334991804,1.9224737995081,3.24568400206543,4.34753950544626,0.46887839914915,-55030.8749860993,p0067,FLake
0.876143028502018,35.5871418544012,60.1171331211747,5.96605806346876,7.75425451929667,40.5247827391045,1.69443330776149,3.0967265404371,4.18638432681693,0.50752398707594,-51381.5535330975,p0068,FLake
0.927743955202411,35.5871418544012,52.0643228635529,5.96605806346876,7.2162410722188,39.9341826805677,1.31183691317045,2.25222365556965,3.0828583236301,0.73293681514353,-30095.7117752444,p0069,FLake
0.865172617823304,35.5871418544012,66.0753340110833,5.96605806346876,8.12943952296596,41.9535778764995,2.35330560088641,3.49173263120902,4.82632027155771,0.345455517081148,-66685.7570951595,p0070,FLake
0.886600504261994,35.5871418544012,59.9969517355442,5.96605806346876,7.74649979760606,40.9674678522743,1.66764989551993,3.04490010820036,4.05342004478001,0.538310378320185,-48474.3798023999,p0071,FLake
0.963667659809174,35.5871418544012,27.5233275283288,5.96605806346876,5.24676230990915,30.1595118828276,-1.33986163681744,1.65937869766226,2.14165235808473,0.871114268134949,-17047.5484382555,p0072,FLake
0.948054847391993,35.5871418544012,41.3981514237514,5.96605806346876,6.43474580407863,36.3890311060831,0.898842633817607,1.56037499340815,2.23945286763411,0.859074123826149,-18184.5050555692,p0073,FLake
0.922543277021877,35.5871418544012,47.1970318818978,5.96605806346876,6.8706569491139,37.8086043998009,1.09582397345421,2.05180074101254,2.89271414375741,0.764864648256115,-27080.751139988,p0074,FLake
0.856815937593224,35.5871418544012,74.1607209439737,5.96605806346876,8.61247337935375,44.0170631228854,3.13111267711467,4.1164100497701,5.6140540743203,0.114354187859726,-88508.7667526297,p0075,FLake
0.881900604526443,35.5871418544012,57.5164986879097,5.96605806346876,7.58467788280365,39.8990371466995,1.41186052570377,2.92986939779704,3.91138292589111,0.570099884516003,-45472.4814444166,p0076,FLake
0.942626916320669,35.5871418544012,37.8430897950364,5.96605806346876,6.15225340233535,34.5923196642568,-0.334495070654572,1.41462999076193,2.0874576099208,0.877554671542768,-16439.3780471966,p0077,FLake
0.898155362126801,35.5871418544012,54.3455391137141,5.96605806346876,7.37263734317539,39.4984426429003,1.43042374295769,2.59856680446116,3.60304146059016,0.63520791245768,-39324.2990547397,p0078,FLake
0.94392795714416,35.5871418544012,45.9619824753849,5.96605806346876,6.78016553936638,38.1755040798414,1.22447002848334,1.73624015120829,2.58794185034312,0.811801603844478,-22648.4718512968,p0079,FLake
0.9028753081495,35.5871418544012,50.5181270881805,5.96605806346876,7.10828024432393,38.2822937502208,0.992187952510099,2.35550884675443,3.24424388344129,0.704243785064055,-32805.2084044331,p0080,FLake
0.954924659795898,35.5871418544012,36.9828799167841,5.96605806346876,6.081928142298,34.643042533881,0.698534973797191,1.28147640060378,1.94213485964314,0.894009813193958,-14885.5111076217,p0081,FLake
0.905162546945464,35.5871418544012,51.3864850226616,5.96605806346876,7.16911219204832,38.7077196050307,1.39328491469893,2.37021462554019,3.39108102535594,0.676865577809619,-35390.5456819411,p0082,FLake
0.954399557640891,35.5871418544012,37.2376626206124,5.96605806346876,6.10284201415644,34.7430539346047,0.500055544502869,1.24768310912191,1.89440020940462,0.899155931991531,-14399.5606347436,p0083,FLake
0.954289709087039,35.5871418544012,38.6354012026159,5.96605806346876,6.21632388617254,35.3850251369408,0.0786204851922042,1.26416791219276,1.85975104888463,0.902811133920839,-14054.3981587334,p0084,FLake
0.945067746252359,35.5871418544012,35.8667380456446,5.96605806346876,5.98944886465093,33.7641201305183,0.0810894539597137,1.23454800835235,1.9829813762496,0.889504609427732,-15310.939665867,p0085,FLake
0.87032042170365,35.5871418544012,64.7532314326479,5.96605806346876,8.04769750971603,41.7788471691239,2.30530852892204,3.3876975126292,4.70075806251736,0.379069933384125,-63511.5315981385,p0086,FLake
0.923824443463951,35.5871418544012,49.4213521542159,5.96605806346876,7.030694588248,38.7430061499925,1.41644648218978,2.15278879059043,3.08687582282475,0.732240302283182,-30161.4838196075,p0087,FLake
0.887635489438929,35.5871418544012,53.8589350019422,5.96605806346876,7.33955622459127,38.8606529376723,1.40011050028034,2.618040689215,3.69933512864056,0.615448735670197,-41190.1676211804,p0088,FLake
0.899542023685295,35.5871418544012,52.7016001395092,5.96605806346876,7.26027083471143,38.9564983152658,1.10197022954204,2.53787251216794,3.40442120633975,0.674318218709592,-35631.0940268087,p0089,FLake
0.899964471188652,35.5871418544012,48.3233680596046,5.96605806346876,6.95215616669112,37.3207633029704,1.24360585267293,2.22793675034386,3.28869865218257,0.696082959707262,-33575.839067503,p0090,FLake
0.875433666953655,35.5871418544012,62.8740401506985,5.96605806346876,7.93006240596423,41.4100240983606,1.91745689781331,3.26734468371025,4.39519905844438,0.457169815929986,-56136.5221302673,p0091,FLake
0.89228164268713,35.5871418544012,58.6414014586358,5.96605806346876,7.65848897383917,40.761549359142,1.50653162819267,2.9002109373375,3.86976512743317,0.579199638937965,-44613.1872581819,p0092,FLake
0.875736935657605,35.5871418544012,66.3458183223132,5.96605806346876,8.14606176295373,42.5526880356232,2.38799286962542,3.6252062848743,4.74658762173942,0.366903525351153,-64660.4113596473,p0093,FLake
0.876337513498866,35.5871418544012,62.4166162514361,5.96605806346876,7.90116318363464,41.301713347201,1.95306920910899,3.28812259903106,4.38347017179369,0.460063108590761,-55863.307112895,p0094,FLake
0.85746891927812,35.5871418544012,79.6773292647779,5.96605806346876,8.92705694634941,45.6596234965148,4.07278280520652,4.62541194539819,6.36653625643767,-0.138972724203826,-112430.548886402,p0095,FLake
0.937730465238354,35.5871418544012,42.7860336851539,5.96605806346876,6.54171975805846,36.5911109026828,0.484904816548388,1.55162733707866,2.32939614821123,0.847526771396781,-19274.9270987192,p0096,FLake
0.954580281532864,35.5871418544012,35.7923421938839,5.96605806346876,5.98323389392621,34.0685832108136,-0.111683246968165,1.17530430866068,1.80410387015585,0.908540259073691,-13513.3941153523,p0097,FLake
0.865898171022403,35.5871418544012,67.2822314727321,5.96605806346876,8.20334760193736,42.3704981899655,2.6906808072034,3.60688582347756,5.03667947694264,0.287154325086161,-72191.1666929105,p0098,FLake
0.886665034446302,35.5871418544012,50.8868152709031,5.96605806346876,7.13417168981193,37.7319085324346,1.16290968808085,2.46533361721184,3.51603455658039,0.652613321585461,-37680.6979003567,p0099,FLake
0.960252517315791,35.5871418544012,31.8232595784613,5.96605806346876,5.64174238842279,32.3150133549529,-0.50470238851647,1.1479939479628,1.74215361662825,0.91471359975048,-12930.4425864178,p0100,FLake
0.958227598877226,24.489307311849,33.0505799293259,4.94895553408024,5.74929831201726,27.2612940962523,0.856998702059601,1.48830921459605,1.93694239047067,0.846800655640147,-23987.8666342013,p0001,GLM
0.926424476672429,24.489307311849,44.4997389618572,4.94895553408024,6.67120110646792,30.5827829936781,2.06982628835793,2.70632277744443,3.47960646486463,0.505593972252965,-59847.2772571271,p0002,GLM
0.853073343791686,24.489307311849,46.8760582072497,4.94895553408024,6.84700813086064,28.903481955061,0.858661074849201,2.45211282817186,3.78096554473034,0.416247251570033,-69237.2479135503,p0003,GLM
0.913934847987743,24.489307311849,43.1518942463828,4.94895553408024,6.56939285114045,29.7100525576291,2.02763961836951,2.66821172113314,3.51175438562484,0.496416182462281,-60811.8249894515,p0004,GLM
0.833456961715879,24.489307311849,38.3177876689794,4.94895553408024,6.19049695669326,25.5312243769567,0.566938564298467,2.33775044709541,3.47362426906018,0.507292492639604,-59668.7697924102,p0005,GLM
0.862142144577832,24.489307311849,21.3358952779716,4.94895553408024,4.61934859038993,19.7070927954693,-0.740708080503649,1.82936563779262,2.6381177872501,0.715807990369824,-37754.6537495338,p0006,GLM
0.824944644614086,24.489307311849,73.5859734688289,4.94895553408024,8.57872647447777,35.0195513502629,2.15394058989261,3.44809620715078,5.71626085347223,-0.33428184508629,-148114.750529502,p0007,GLM
0.896370992236524,24.489307311849,64.4465813605236,4.94895553408024,8.02833051553215,35.6103290452997,2.5391858446203,3.29628976608263,4.91555646242552,0.0133369218000611,-111581.456461907,p0008,GLM
0.860621600128652,24.489307311849,60.4362782931434,4.94895553408024,7.77453024348614,33.1092504244151,3.7922056349574,4.43790237540506,5.75220899602622,-0.351116547014605,-149884.008045707,p0009,GLM
0.824401735043766,24.489307311849,62.740151594503,4.94895553408024,7.92132957667874,32.3146852031685,1.73443394884469,3.17479049059164,5.06046930856417,-0.0456951393855642,-117785.481837256,p0010,GLM
0.838010473278387,24.489307311849,65.3485714709498,4.94895553408024,8.08431729211589,33.5239933699978,1.8264629656357,3.15248703565823,5.1113461052488,-0.0668271942098257,-120006.373361792,p0011,GLM
0.866901771043935,24.489307311849,55.997781694325,4.94895553408024,7.48360252293791,32.1028472488642,1.20557734831394,2.69755319255342,4.21127192795873,0.275814092028958,-83996.1919150775,p0012,GLM
0.944914159265559,24.489307311849,34.3901841031977,4.94895553408024,5.86465611515911,27.4219198901339,0.416309553482327,1.46916723013436,2.05157629131839,0.828130488727086,-25950.0239257521,p0013,GLM
0.949499867539412,24.489307311849,30.1274277689925,4.94895553408024,5.48916553821284,25.7907627270846,-0.229737361608027,1.22283319394711,1.75726744748514,0.873904604868231,-21139.3537175598,p0014,GLM
0.843872336353297,24.489307311849,23.4160493083893,4.94895553408024,4.83929517756973,20.2079292500652,-0.287731721172055,1.86375665735326,2.75177899975208,0.69079208460042,-40383.7219383053,p0015,GLM
0.86607201803464,24.489307311849,54.6836368368461,4.94895553408024,7.3952693484282,31.6935547906647,3.14219515682365,3.82303691953384,5.06549355649888,-0.0477725908775133,-118003.813393249,p0016,GLM
0.885126502204861,24.489307311849,61.8994479990128,4.94895553408024,7.86807859045701,34.4617226669324,3.41994420039863,4.1045322714264,5.40012299034358,-0.190777997086416,-133033.089876454,p0017,GLM
0.818126939407688,24.489307311849,13.9982166999463,4.94895553408024,3.74163704994502,15.147651337522,-0.965642761645532,1.90792228575195,3.02070973115092,0.627401168858095,-47045.8448920572,p0018,GLM
0.899231694113302,24.489307311849,62.3408453371543,4.94895553408024,7.89608190665925,35.1355049673163,3.15019641541289,3.83951456193623,5.14615197696794,-0.0814058492065786,-121538.52968027,p0019,GLM
0.875694433844721,24.489307311849,67.4055156553125,4.94895553408024,8.21056453267262,35.5785756429461,2.70932677082042,3.59462962174313,5.2988794317623,-0.146546240561408,-128384.515282141,p0020,GLM
0.85312610086071,24.489307311849,14.5023517588024,4.94895553408024,3.80841720609548,16.0775806615846,-1.51765465072625,1.87877673932184,3.02320581276784,0.626785140552709,-47110.5869180307,p0021,GLM
0.847076235768543,24.489307311849,61.4413754333755,4.94895553408024,7.83891158031532,32.8580066558041,1.46942867659891,2.91082355411346,4.73010465732288,0.0863812608369667,-103904.798662586,p0022,GLM
0.820631800015018,24.489307311849,70.5996444048725,4.94895553408024,8.40284897425047,34.122264847606,2.09215293758142,3.42332534259138,5.58762256561233,-0.274904411879127,-141874.427983724,p0023,GLM
0.913184306982732,24.489307311849,26.5986752427261,4.94895553408024,5.15769082041228,23.3064803781633,-0.0461847247656369,1.52293729635176,2.11592883317237,0.817179197025147,-27100.9593707816,p0024,GLM
0.864905952528065,24.489307311849,55.2727536268005,4.94895553408024,7.43499792679092,31.820916738781,3.33144358505947,3.94720367355663,5.21715859654673,-0.111454214482897,-124696.488540555,p0025,GLM
0.949772129520228,24.489307311849,25.6000744805741,4.94895553408024,5.05994639071417,23.7808999799562,-0.38725104667051,1.20239603012518,1.6363206304567,0.890664722706849,-19377.9346805779,p0026,GLM
0.861381608717353,24.489307311849,42.7103039299938,4.94895553408024,6.53569282179155,27.858015549924,0.629315639748778,2.27375247130778,3.44668221866005,0.514905907090339,-58868.6314354437,p0027,GLM
0.815776578746173,24.489307311849,71.0950033918746,4.94895553408024,8.43227653672228,34.0391747621454,2.0818644259593,3.47397944762585,5.64270508422225,-0.300164200728615,-144529.127275105,p0028,GLM
0.836014891388831,24.489307311849,72.6378371679125,4.94895553408024,8.52327995218658,35.2601143217984,1.81261705055836,3.4167157966854,5.4674030771601,-0.220634623408738,-136170.897766027,p0029,GLM
0.846146536256578,24.489307311849,16.6133194277712,4.94895553408024,4.07618145582893,17.0671906276696,-0.983858289355031,1.79087867987174,2.81713020959516,0.675931110800599,-41945.5487948432,p0030,GLM
0.878051967579445,24.489307311849,64.0203868226265,4.94895553408024,8.00174022743058,34.7670320501237,2.30329072778821,3.41869682466456,4.92755296378875,0.00851510817559553,-112088.209122759,p0031,GLM
0.920629635309729,24.489307311849,51.4432428716441,4.94895553408024,7.17281236268728,32.6766382536076,2.50846992599177,3.19316688026132,4.1075168953862,0.311058706927175,-80292.1287199029,p0032,GLM
0.902338897072112,24.489307311849,19.8498545227174,4.94895553408024,4.45557712158854,19.8946633031943,-0.99250438460182,1.4775267666851,2.35263685715235,0.773987066634848,-31640.273559968,p0033,GLM
0.817745741230061,24.489307311849,43.8476809959188,4.94895553408024,6.6221439320872,26.7966100481019,0.889356308554144,2.64882948506226,3.94141127708453,0.365652827280554,-74554.5125632822,p0034,GLM
0.83210319387828,24.489307311849,45.2381602420455,4.94895553408024,6.72632377500196,27.6960546092064,0.94709086560699,2.57204532232336,3.90286298032585,0.378000396286103,-73256.8341509797,p0035,GLM
0.827840844804656,24.489307311849,39.1787136581757,4.94895553408024,6.25965485291842,25.6424895511227,0.723901533761127,2.47468794426381,3.59264182717413,0.47295057659242,-63277.9630734123,p0036,GLM
0.882805254278318,24.489307311849,40.1538191559837,4.94895553408024,6.33707329905905,27.6832190532164,1.7551348629012,2.45012017226421,3.51527904274628,0.495404807044411,-60918.1163611307,p0037,GLM
0.912188319284567,24.489307311849,23.8958604923652,4.94895553408024,4.88862403019936,22.0665325094998,-0.444712487993814,1.38385634491237,2.10947196762418,0.81829326875084,-26983.8750420737,p0038,GLM
0.827817738795963,24.489307311849,71.9076037116425,4.94895553408024,8.48032915623654,34.7384460350184,2.141324110075,3.43388004968762,5.61295714377396,-0.286491589845805,-143092.19244409,p0039,GLM
0.957755698165188,24.489307311849,33.6095214888225,4.94895553408024,5.79770970035438,27.4773065976638,0.911934684652118,1.50409483117183,1.99395097091566,0.837649941511747,-24949.5688264498,p0040,GLM
0.900591694364086,24.489307311849,63.3269178950069,4.94895553408024,7.95828479853621,35.4658492498409,2.91241025139292,3.70017667318049,5.03653255520033,-0.0358259568787058,-116748.271591218,p0041,GLM
0.837287418259707,24.489307311849,66.5782189892999,4.94895553408024,8.16002309311173,33.8087335274004,1.6274599998682,3.10168531670589,5.10868723817765,-0.065717578908058,-119889.757384799,p0042,GLM
0.819570621995211,24.489307311849,78.5977576782843,4.94895553408024,8.86605414608252,35.9566904375792,2.33738762441921,3.64077887097155,6.05285593928709,-0.496043336596799,-165115.213971392,p0043,GLM
