Pearson_r,Variance_obs,Variance_mod,SD_obs,SD_mod,Covariance,Bias,MAE,RMSE,NSE,lnlikelihood,par_id,model
0.863764101832328,17.9089510285983,22.5281176156659,4.23198728744476,4.74648084341225,17.3497282827086,1.02865821569235,1.9207222545105,2.60686589673468,0.620538925328101,-101013.434378622,p0026,GOTM
0.899734083795343,17.9089510285983,18.501164684481,4.23198728744476,4.30138993423455,16.3775442566982,-1.64545136792951,2.3112538175103,2.52240706546425,0.644728639117733,-95944.849302666,p0027,GOTM
0.931919176070485,17.9089510285983,19.5667265902457,4.23198728744476,4.42352380019353,17.4450577318631,-1.0616891579002,1.68246188817962,1.92684872865531,0.792687689123064,-64942.2901475002,p0028,GOTM
0.917284496323201,17.9089510285983,20.0267729977792,4.23198728744476,4.47522389153383,17.3717917818468,-0.59242965465077,1.51057766538233,1.88231595604817,0.802159637784723,-62957.5879701939,p0029,GOTM
0.953627044803726,17.9089510285983,20.5409223156354,4.23198728744476,4.53230627499329,18.2904168588904,-0.694984324270395,1.11420748649711,1.53363712703968,0.86866663303291,-49022.0628749734,p0030,GOTM
0.907833678720797,17.9089510285983,22.721636353949,4.23198728744476,4.76682361804457,18.3130704881351,1.31754050680046,1.87070267534093,2.39590471290848,0.679469814609998,-88665.3665790332,p0031,GOTM
0.940325811693547,17.9089510285983,23.6833411711143,4.23198728744476,4.86665730486191,19.3657766007663,1.13790017845635,1.6050931799671,2.03851804365601,0.767962076188872,-70123.1647044293,p0032,GOTM
0.902228803212448,17.9089510285983,18.4557332552461,4.23198728744476,4.29610544510983,16.4027782759389,-1.72111237067602,2.35028120621604,2.55369448534094,0.635860552968907,-97803.0213131796,p0033,GOTM
0.932986962003306,17.9089510285983,23.352400051095,4.23198728744476,4.83253536557769,19.079913882796,1.60088889328174,1.94960028657057,2.37999339552321,0.683712990577236,-87776.2738609782,p0034,GOTM
0.953368857639851,17.9089510285983,21.1264420585323,4.23198728744476,4.59644916609779,18.544247597651,-0.278586301896878,1.01396924126148,1.42285214250574,0.886955510895066,-45189.9078443576,p0035,GOTM
0.929462593339176,17.9089510285983,19.0070700606915,4.23198728744476,4.35980301887099,17.1484384224737,-1.59727291354416,2.08693799863065,2.27385685668301,0.711293810763801,-81997.1342317959,p0036,GOTM
0.937772610064636,17.9089510285983,20.4412525058319,4.23198728744476,4.521296948992,17.942641088302,-0.317641406784261,1.17405989492958,1.60181691248722,0.85672988791846,-51523.2255042113,p0037,GOTM
0.953956092013021,17.9089510285983,20.2724484622775,4.23198728744476,4.50258979291405,18.1767637566423,-0.674404920881182,1.1705521432348,1.51085868793215,0.872538934789934,-48210.6811833199,p0038,GOTM
0.896280285329487,17.9089510285983,19.4285321332514,4.23198728744476,4.4078750490328,16.7185617337484,-0.965913693340986,1.89784778053756,2.19848787973381,0.730115462953793,-78053.3444778258,p0039,GOTM
0.940121189827884,17.9089510285983,21.7944637826303,4.23198728744476,4.66855386707447,18.5734255881931,-0.755234485318579,1.25609061688543,1.76831636384917,0.825397771334378,-58088.3920000732,p0040,GOTM
0.932323725786274,17.9089510285983,19.2034210701323,4.23198728744476,4.38226445621722,17.2898455244379,-1.42511907775082,1.93778091113296,2.13626904570191,0.745175168085691,-74897.813273792,p0041,GOTM
0.89804463746395,17.9089510285983,22.2445796468795,4.23198728744476,4.71651675609957,17.9244195205205,0.987615085339383,1.69817912482779,2.29784141994755,0.705171163693787,-83280.0414143404,p0042,GOTM
0.932330610748874,17.9089510285983,24.0413575575364,4.23198728744476,4.90330347927673,19.3457028030559,1.85130087825319,2.12598817811705,2.58577220996823,0.626654966493182,-99731.911362564,p0043,GOTM
0.879821327739786,17.9089510285983,20.3294033690846,4.23198728744476,4.50891031005665,16.7877261623135,-0.282660557231903,1.65392740552397,2.1777968370972,0.735171587878211,-76993.910721935,p0044,GOTM
0.900720282571316,17.9089510285983,18.206943881064,4.23198728744476,4.26705073661438,16.2646058646011,-1.87937422678416,2.46716163748307,2.66809495047697,0.602504320136172,-104792.310454689,p0045,GOTM
0.886741102999015,17.9089510285983,21.7979987157295,4.23198728744476,4.66893245763388,17.5202470386662,0.651882646673194,1.59165751080387,2.25641455677564,0.715706037506123,-81072.6195057287,p0046,GOTM
0.873581118402367,17.9089510285983,23.1816330485804,4.23198728744476,4.81483372080463,17.7996034325634,1.47391328867525,2.13396485452575,2.76835647895737,0.572068873137954,-111169.593533637,p0047,GOTM
0.889916077476768,17.9089510285983,23.7503557506725,4.23198728744476,4.8735378080525,18.3535122905007,1.8959994800513,2.35648759029983,2.92354172650642,0.522747244493798,-121504.187528492,p0048,GOTM
0.876471452457757,17.9089510285983,20.1706763561342,4.23198728744476,4.49127358192409,16.6583921032808,-0.363675991456285,1.70964822438656,2.21248805757965,0.726667218134901,-78775.8715147007,p0049,GOTM
0.949909501250239,17.9089510285983,22.1099372489691,4.23198728744476,4.70222098145791,18.9021437254918,0.492314318391441,1.20353180268679,1.56747383221442,0.862807474834596,-50249.7599887097,p0050,GOTM
0.892296817319806,17.9089510285983,19.6844422261102,4.23198728744476,4.43681005650917,16.7535163949303,-0.762782774706743,1.80480024369798,2.16060131126436,0.739337160575025,-76121.0785839652,p0051,GOTM
0.947775025561422,17.9089510285983,21.4269862623348,4.23198728744476,4.62902819008934,18.5661083500938,0.362381021368646,1.12977822172132,1.52808396215447,0.869616004216833,-48823.1366430956,p0052,GOTM
0.886513759250241,17.9089510285983,20.0766242329582,4.23198728744476,4.48079035941429,16.8099298170953,-0.47219923681842,1.69027673373699,2.14212225295799,0.743776855534964,-75190.8083124177,p0053,GOTM
0.856156529163866,17.9089510285983,22.9203636338371,4.23198728744476,4.78762395958761,17.345986306211,1.23904741720607,2.08621122594882,2.76994233732373,0.571578450360027,-111272.354136541,p0054,GOTM
0.910944906879694,17.9089510285983,19.3033533064441,4.23198728744476,4.39365204258684,16.9372760652062,-1.15012844350762,1.91695227998208,2.15883015570826,0.739764342771776,-76031.569078975,p0055,GOTM
0.901643013752988,17.9089510285983,21.0175615653408,4.23198728744476,4.58458938075355,17.4928616175453,0.15750613999004,1.36419684536482,1.99138081315028,0.778568966063366,-67900.6529298912,p0056,GOTM
0.931447270005639,17.9089510285983,25.5149734455645,4.23198728744476,5.05134277946416,19.9109008147849,1.58972226381652,1.96254574324021,2.47575033488172,0.65774993125621,-93216.4364087925,p0057,GOTM
0.903456763528468,17.9089510285983,18.1045750773969,4.23198728744476,4.25503805038828,16.2680918594356,-2.0142416308696,2.54975597143234,2.74490650745198,0.579287936930501,-109656.94897242,p0058,GOTM
0.906928692749762,17.9089510285983,18.510617956231,4.23198728744476,4.30248870330737,16.5127222195854,-1.77572118268467,2.36481167826862,2.55877124110258,0.634411292217037,-98106.6917692246,p0059,GOTM
0.917871740673138,17.9089510285983,20.4763056812246,4.23198728744476,4.52517190551034,17.5769240303671,-0.237797863265959,1.31543105726226,1.81327231073067,0.816407087851651,-59972.252409481,p0060,GOTM
0.900147577373682,17.9089510285983,19.4484228501076,4.23198728744476,4.4101308387404,16.799292259487,-0.992633135738088,1.89007553442022,2.17809777142741,0.735098393293871,-77009.247529185,p0061,GOTM
0.918500540374409,17.9089510285983,18.5756342133686,4.23198728744476,4.31003805990346,16.7527580322809,-1.86313196176297,2.35952630554929,2.53974996492723,0.639826482631645,-96972.0213238594,p0062,GOTM
0.888228418580839,17.9089510285983,20.953271131925,4.23198728744476,4.57757213041264,17.2062272685128,0.0799871546370759,1.47887532472264,2.11096318499509,0.751176628866276,-73640.2988273232,p0063,GOTM
0.897571139150583,17.9089510285983,18.4510893365714,4.23198728744476,4.29556490794413,16.3160474602297,-1.64700161553505,2.32271941902258,2.53782579510205,0.640372026479908,-96857.7109425282,p0064,GOTM
0.95218950623863,17.9089510285983,21.227460705019,4.23198728744476,4.6074253005587,18.5655358323187,-0.24788950428653,1.02777986646481,1.43763322002357,0.884594621314506,-45684.5961981789,p0065,GOTM
0.919365011770657,17.9089510285983,21.727563042131,4.23198728744476,4.6613830147445,18.1354591567653,0.66993709430067,1.41223292557953,1.95305183431435,0.78701089408154,-66131.7758469573,p0066,GOTM
0.92588690008581,17.9089510285983,18.3851031826317,4.23198728744476,4.28787696936138,16.8006486580516,-2.37069061195907,2.68626432523251,2.88321537051218,0.535822569424474,-118764.452888254,p0067,GOTM
0.869084328875749,17.9089510285983,22.3013163971438,4.23198728744476,4.72252787028127,17.368497199768,0.902675908542535,1.82065437893566,2.50760778872398,0.648885252294906,-95073.8944951986,p0068,GOTM
0.954563896202543,17.9089510285983,20.0053406040289,4.23198728744476,4.47282858710811,18.068123638547,-0.932113362104017,1.35129940682717,1.62692337722033,0.852203533801657,-52471.6538785376,p0069,GOTM
0.930739046391189,17.9089510285983,25.0622266010593,4.23198728744476,5.00632576668327,19.7184527657279,0.989303123414455,1.65908279226352,2.12438056105758,0.748003511708046,-74305.1770649216,p0070,GOTM
0.943175119757083,17.9089510285983,21.6253974508314,4.23198728744476,4.65041091223253,18.561345696882,0.555992236232595,1.23769533098262,1.64948005517393,0.848076838890684,-53336.3397702634,p0071,GOTM
0.863739119623641,17.9089510285983,23.0867519660209,4.23198728744476,4.80497019985739,17.5630154219313,1.35482713255968,2.11048674784477,2.77582937333627,0.569755442539756,-111654.337582544,p0072,GOTM
0.852925247231977,17.9089510285983,22.5432192167014,4.23198728744476,4.7480714656911,17.1377582248678,1.0240091886209,1.98794891364953,2.68798225699949,0.596556570934486,-106038.570460135,p0073,GOTM
0.942215139363522,17.9089510285983,22.9569879603704,4.23198728744476,4.79144749216348,19.1048048480543,1.18881466495017,1.62556872355347,2.01732734092924,0.772761140841693,-69117.594002379,p0074,GOTM
0.946605158159743,17.9089510285983,20.8737985385916,4.23198728744476,4.56888286339093,18.3022584957805,-0.954738569358027,1.27252780180344,1.75777083587388,0.827474076705285,-57653.3339209398,p0075,GOTM
0.914323216278508,17.9089510285983,18.650571391962,4.23198728744476,4.31872301253393,16.7101709434666,-1.73796244053663,2.29555336207734,2.48187307861282,0.65605501022886,-93571.5812236033,p0076,GOTM
0.935160168487945,17.9089510285983,18.5956091079896,4.23198728744476,4.31235478898731,17.065785363504,-2.4482114824312,2.67383729385985,2.89252983948096,0.53281859674935,-119393.889482756,p0077,GOTM
0.947739618594786,17.9089510285983,22.3209438753844,4.23198728744476,4.72460557111818,18.9487422396764,0.288082590009861,1.17370538281844,1.55415636385041,0.865128783956154,-49763.3651155612,p0078,GOTM
0.922850403434059,17.9089510285983,18.3221493194538,4.23198728744476,4.28052944748086,16.7168555577345,-2.25156730296679,2.61811296703891,2.80480740022772,0.560725553394517,-113546.412939744,p0079,GOTM
0.901711904569085,17.9089510285983,21.1819716124509,4.23198728744476,4.60248594387848,17.5624891374056,0.273148559050112,1.37134344834222,2.01011305690727,0.774383519442492,-68777.6493451139,p0080,GOTM
0.938044183160321,17.9089510285983,22.9024165418168,4.23198728744476,4.7857491910248,18.9976124468226,1.31296135721394,1.72837778932531,2.13072996935485,0.746494912233715,-74621.2810439803,p0081,GOTM
0.929786024434103,17.9089510285983,22.0589630378224,4.23198728744476,4.69679739491051,18.4803688464551,0.901654133652459,1.4984298214176,1.95452207719512,0.786690100154788,-66198.9933148337,p0082,GOTM
0.899746349928931,17.9089510285983,18.4104465070321,4.23198728744476,4.29083130778576,16.337565009439,-1.71103485785902,2.35562873901923,2.56357324872161,0.633037814941446,-98394.4829552538,p0083,GOTM
0.947972649132905,17.9089510285983,20.435437430956,4.23198728744476,4.52065379979162,18.1352209406923,-0.377533413810159,1.09922159514558,1.48878408666695,0.876236299201817,-47435.9549405285,p0084,GOTM
0.870099726930633,17.9089510285983,20.8937086229564,4.23198728744476,4.57106131600165,16.8310757175416,0.0835870595145837,1.62913056850503,2.26880916187099,0.712574175630394,-81728.8533289696,p0085,GOTM
0.937841304462942,17.9089510285983,20.6328103702577,4.23198728744476,4.5424324047776,18.0278370477099,-1.83414844693313,1.93376619245292,2.41871615300833,0.673337214475519,-89950.3592742236,p0086,GOTM
0.90049458644122,17.9089510285983,17.7726293763624,4.23198728744476,4.21584972726705,16.0654177463958,-2.20954537373991,2.70448228744817,2.90393451558131,0.529127325362701,-120167.339025168,p0087,GOTM
0.954198943977516,17.9089510285983,20.4278761844648,4.23198728744476,4.51981738656942,18.2509558481792,-0.740130485083873,1.14074786437153,1.5436024914644,0.866954315311365,-49380.852901354,p0088,GOTM
0.887617690011411,17.9089510285983,22.8835956210875,4.23198728744476,4.78378235231475,17.968968850308,1.3627649346564,1.98941674099991,2.59070207013444,0.62523002014573,-100030.487106516,p0089,GOTM
0.905164749293481,17.9089510285983,18.9790460081619,4.23198728744476,4.35658778325041,16.6878311254369,-1.38412222530756,2.10895019772114,2.32983456933677,0.696904128454612,-85012.2723865664,p0090,GOTM
0.920723862275789,17.9089510285983,18.5242728553795,4.23198728744476,4.30407533911799,16.7700770500926,-1.95336782519283,2.41105029389585,2.59011884752248,0.62539873867664,-99995.1347151964,p0091,GOTM
0.892758595064321,17.9089510285983,19.0804471483536,4.23198728744476,4.3682104558876,16.5030185786016,-1.15890391826279,2.0340306230078,2.30790366166215,0.702583400724701,-83822.2676216981,p0092,GOTM
0.887809200910867,17.9089510285983,20.3178811496749,4.23198728744476,4.50763235771308,16.9353401437013,-0.330692880608648,1.61483480910391,2.11317525826798,0.750654872804939,-73749.624841214,p0093,GOTM
0.901216698450172,17.9089510285983,21.352065099507,4.23198728744476,4.6209282205979,17.6231787791273,0.391447089435137,1.40135160992052,2.04154093607692,0.767273393789383,-70267.4675830199,p0094,GOTM
0.945521131722385,17.9089510285983,22.4056847710451,4.23198728744476,4.73356549757814,18.9402376814156,0.905615698372645,1.43464937851299,1.80396791267229,0.818286385129173,-59578.4743674185,p0095,GOTM
0.863472667367408,17.9089510285983,22.749817878104,4.23198728744476,4.76977883492438,17.4290064821915,1.1550256809449,1.99291190612019,2.67111217771953,0.601604792231094,-104980.79278874,p0096,GOTM
0.933011191606503,17.9089510285983,18.5403291029007,4.23198728744476,4.30594025254864,17.0012419151237,-2.52714056420689,2.74806711258827,2.97207599709555,0.506769786884448,-124852.019747374,p0097,GOTM
0.937341168756295,17.9089510285983,21.9294762496018,4.23198728744476,4.68299193323644,18.575773037604,0.796701867018439,1.398514778197,1.82252985377543,0.81452765923596,-60366.0579714508,p0098,GOTM
0.873206792416395,17.9089510285983,20.5061195562112,4.23198728744476,4.52846507368207,16.7337748870883,-0.152438418627356,1.65702295768184,2.22951974247965,0.722442801135093,-79661.0335776359,p0099,GOTM
0.932946204452216,17.9089510285983,21.9559976710842,4.23198728744476,4.68582287348579,18.4998524521505,0.828013941450445,1.43781012404214,1.88437015541473,0.801727589910348,-63048.1170036169,p0100,GOTM
